user,created_at,lang,like_count,quote_count,reply_count,retweet_count,tweet,url
easteastmag,2021-08-11 08:34:09+00:00,en,2,0,0,0,"In the 21st century, the space of contemporary music is still Eurocentric. The @goetheinstitut and the Ensemble recherche invite composers and sound artists from developing countries to participate in a digital music research laboratory. 

https://t.co/BEVNJw454y 

🎸",https://easteast.world/en/posts/428
onepostguy,2021-08-10 19:32:21+00:00,en,0,0,0,0,"Letter music research mother. Perform there degree now son six.
Adult read per effort article figure decade. Water compare even worker cover think visit.", 
MaryLNAMM,2021-08-10 00:23:56+00:00,en,5,0,0,3,"The @NAMMFoundation is your source for advocacy resources, including news of the latest music research. Discover a handy list of cited facts and quotes to help make your case for supporting music education in schools. 
https://t.co/cT5FyQxXeG https://t.co/IxBs4kU4L4",https://www.nammfoundation.org/why-music-matters/research-briefs-did-you-know
lost45,2021-09-29 23:31:33+00:00,en,7,0,1,0,"The ""Wonder Years"" reboot lost me when they showed a LP on turntable with Arista record label &amp; it's 1968. The label didn't start until 1975 when Bell folded. Maybe they should do some music research on ""The Lost 45s!"" #lost45 #wonderyears #ABC", 
Steqt,2021-09-29 15:30:27+00:00,en,0,0,1,0,Good music + research = Good combination, 
SoundGirlsOrg,2021-09-28 23:05:15+00:00,en,3,0,0,1,Focusrite's Pride in Music group are trying to understand how to better support trans and nonbinary people in their music-making. Very little data currently exists in this area. All participants will receive 3 months' free access to Ampify Studio.https://t.co/BrNSyqvn5W,http://focusrite.pride-in-music-research.alchemer.com/s3/
HistorietaLa,2021-09-28 20:23:01+00:00,es,2,0,1,0,"Un grupito de políticas conservadoras, encabezadas por Tipper Gore, mujer de Al Gore, que al frente de algo llamado Parents Music Research Center hicieron lo que siempre se les da bien a estos personajes: decir lo que está bien y está mal.
#parentaladvisory #deesnider https://t.co/RUQGtJWxZG",
kapowprimary,2021-09-28 19:01:30+00:00,en,5,0,2,2,"Are you the music subject leader in your school?

The Ofsted Music research review outlines findings that might help subject leaders with their curriculum planning.

@DrLizStafford summarises these findings in this free guide 👉https://t.co/27XvYbrcsP

#primarymusic #musiced https://t.co/IsJHgJGSIp",https://bit.ly/3ugfhQV
DJGreenArrow,2021-09-28 14:46:01+00:00,en,3,0,0,2,"Starts in about an hour 
harbanger (pronounced “harbinger”) is a turntable septet—an experimental hip-hop music research project exploring turntable polyphony and polyrhythm. The ensemble was created by 
@harryallen

 and 
@DJROBSWIFT

https://t.co/4VAFrWxl2x https://t.co/lEbEGHrRj9",https://bit.ly/harbangerLOC
KUAAnowplaying,2021-09-28 13:12:02+00:00,en,0,0,0,0,"Now Playing (Ayamayama) The Same Man,by Reme Izabebo's Music Research 7:12am", 
PPGGI_UFPR,2021-09-28 13:01:31+00:00,en,7,0,0,1,"#ppggiufpr #NeuroFuzzy
O discente Paulo Sérgio Moreira, em parceria com a Profa. Denise Fukumi Tsunoda, acaba de publicar o artigo ""Recognition of emotions in music through the Adaptive-Network-Based Fuzzy (ANFIS)"" no Journal of New Music Research.
https://t.co/Mwo6zX7kNn https://t.co/9L706uV80Q",https://www.tandfonline.com/doi/full/10.1080/09298215.2021.1977339
royalmusical,2021-09-28 07:34:00+00:00,en,2,1,0,0,"Check out the post-conference report from the RMA-KVNM Postgraduate Symposium back in July!

https://t.co/naZmY09PkI",https://www.rma.ac.uk/2021/09/08/conference-report-kvnm-rma-international-postgraduate-symposium-in-music-research-3-4-july-2021-online/
PhilipShortland,2021-09-28 06:17:36+00:00,en,0,0,0,0,@srosendorf1014 The most brilliantly appropriate music. I wonder who did the music research for the series?, 
studentslcs,2021-09-28 00:04:57+00:00,en,0,0,0,0,Music Research https://t.co/BPH9YeyvlD Kia ora I have researched on juice wrld please leave a comment?,https://hpskaedenscottj.blogspot.com/2021/09/music-research.html
ManifoldMusic,2021-09-27 22:01:44+00:00,en,3,0,0,0,@FreiKrystian So sorry to hear. I compose a cappella music. Research says music can really help heal the soul. Maybe this will bring you a bit of comfort. https://t.co/w3I62uGeN1,https://youtu.be/GjKk7_prwQg
DJGreenArrow,2021-09-27 20:25:32+00:00,en,1,0,0,0,"TOMORROW at NOON EST
#Turntablism 

harbanger (pronounced “harbinger”) is a turntable septet—an experimental hip-hop music research project exploring turntable polyphony and polyrhythm. The ensemble was created by 
@harryallen
 and 
@DJROBSWIFT
 
https://t.co/4VAFrWOWr7 https://t.co/R4QYiJcjmt",https://bit.ly/harbangerLOC
brilliant_1990,2021-09-27 13:45:59+00:00,en,0,0,0,1,"Pay me to write your
Online classes
Algebra
Nursing paper
Geography
Psychology
Sociology
Literature
Philosophy
Business
Theology
Music
Research
Psychology
Chemistry
Statistics
Biology
Thesis
Essays
English 
Programming

Kindly DM us @brilliant_1990 or WhatsApp us +1(815)453-4975 https://t.co/JS0w2tFjbq",
brilliant_1990,2021-09-27 13:44:33+00:00,en,0,0,0,1,"Pay me to write your
Online classes
Algebra
Nursing paper
Geography
Psychology
Sociology
Literature
Philosophy
Business
Theology
Music
Research
Psychology
Chemistry
Statistics
Biology
Thesis
Essays
English 
Programming

Kindly DM us @brilliant_1990 or WhatsApp us +1(815)453-4975 https://t.co/c3BjYxpnEn",
hot96tweets,2021-09-27 12:59:00+00:00,en,1,0,0,0,"Help us make sure we're playing the songs 🎚️🎶you really want to hear on @hot96tweets ...take our online music survey now, get registered to win 2 tickets to Holiday World for ""Happy Halloween Weekends."" 🎃

https://t.co/XqIah2jB9W",https://research.hot96.com/wsto-music-research-survey/
Priyadarshini_7,2021-09-27 11:45:24+00:00,en,2,0,0,0,Karnataka Chalanachitra Academy Chairman Shri @SuneelPuranik personally greeted me with felicitation at the academy.He was happy &amp; appreciated me for the great work in 100 years of Film Music Research. Registrar Shri @HimantharajuG &amp; Music Director @Mahesh_Mahadev were present. https://t.co/EfyBGhzsCv,
EdReview,2021-09-27 08:07:02+00:00,en,0,0,0,0,"#FreeAccess to this #InfluentialReader review of ""Performing music research: methods in music education, psychology, and performance science"" by Yanyi Lu:
https://t.co/choTLdrXWG
@OUPAcademic https://t.co/9BV9VaCcBc",https://doi.org/10.1080/00131911.2021.1979312
Bmore_Creative,2021-09-27 06:17:10+00:00,en,0,0,0,0,"@Second_Hytro Started working on the framework of the city.

Eight domes: Surrounding the central hologram earth these structures will contain the library, science, art, music, research, exhibition, entertainment and conference centers.

City Design by @TheVenusProject https://t.co/zy40HXp6pF",https://www.patreon.com/posts/started-working-56584790?utm_medium=clipboard_copy&utm_source=copy_to_clipboard&utm_campaign=postshare
rachelkmclaugh,2021-09-26 22:27:47+00:00,en,1,1,0,0,Still brainstorming ideas for a music research project. 🤔, 
Bmore_Creative,2021-09-26 18:44:41+00:00,en,0,0,0,0,"@VideoGameEthics @drgamermom Awesome show love it! I'm working towards this

Eight domes: Surrounding the central hologram earth these structures will contain the library, science, art, music, research, exhibition, entertainment and conference centers.

City Design by @TheVenusProject https://t.co/67X1ItCN4q",https://www.patreon.com/posts/started-working-56584790
PGCMLS,2021-09-26 18:01:06+00:00,en,21,1,0,20,"FYI @pgcps students- Did you know you can use your school ID as a PGCMLS Library card to access books, movies, music, research tools, live homework help and more? Celebrate #LibraryCardSignupMonth and get started at https://t.co/l2T3MEkmwo https://t.co/HfiOmwRLCF",http://www.pgcmls.info/link
Bmore_Creative,2021-09-25 20:16:04+00:00,en,0,0,0,0,"@WMK_15 Started working on the framework of the city.

Eight domes: Surrounding the central hologram earth these structures will contain the library, science, art, music, research, exhibition, entertainment and conference centers.

City Design by @TheVenusProject https://t.co/67X1ItCN4q",https://www.patreon.com/posts/started-working-56584790
Bmore_Creative,2021-09-25 20:15:35+00:00,en,1,0,0,1,"@IndieSupporters Started working on the framework of the city.

Eight domes: Surrounding the central hologram earth these structures will contain the library, science, art, music, research, exhibition, entertainment and conference centers.

City Design by @TheVenusProject https://t.co/67X1ItCN4q",https://www.patreon.com/posts/started-working-56584790
Bmore_Creative,2021-09-25 20:15:00+00:00,en,0,0,0,0,"@RedBird_Studios Started working on the framework of the city.

Eight domes: Surrounding the central hologram earth these structures will contain the library, science, art, music, research, exhibition, entertainment and conference centers.

City Design by @TheVenusProject https://t.co/67X1ItlccS",https://www.patreon.com/posts/started-working-56584790
Bmore_Creative,2021-09-25 20:13:26+00:00,en,0,0,0,0,"@sensational965 Started working on the framework of the city.

Eight domes: Surrounding the central hologram earth these structures will contain the library, science, art, music, research, exhibition, entertainment and conference centers.

City Design by @TheVenusProject https://t.co/67X1ItlccS",https://www.patreon.com/posts/started-working-56584790
Bmore_Creative,2021-09-25 20:13:02+00:00,en,0,0,0,0,"@r4tch31 Started working on the framework of the city.

Eight domes: Surrounding the central hologram earth these structures will contain the library, science, art, music, research, exhibition, entertainment and conference centers.

City Design by @TheVenusProject https://t.co/67X1ItlccS",https://www.patreon.com/posts/started-working-56584790
Bmore_Creative,2021-09-25 20:12:26+00:00,en,1,0,0,1,"@arcadecritters @IndieLegion Started working on the framework of the city.

Eight domes: Surrounding the central hologram earth these structures will contain the library, science, art, music, research, exhibition, entertainment and conference centers.

City Design by @TheVenusProject https://t.co/67X1ItlccS",https://www.patreon.com/posts/started-working-56584790
Bmore_Creative,2021-09-25 20:11:02+00:00,en,0,0,0,0,"@Kaiju_thegame Started working on the framework of the city.

Eight domes: Surrounding the central hologram earth these structures will contain the library, science, art, music, research, exhibition, entertainment and conference centers.

City Design by @TheVenusProject https://t.co/67X1ItCN4q",https://www.patreon.com/posts/started-working-56584790
Bmore_Creative,2021-09-25 20:07:44+00:00,en,0,0,0,0,"@MAGIC_Indies Started working on the framework of the city.

Eight domes: Surrounding the central hologram earth these structures will contain the library, science, art, music, research, exhibition, entertainment and conference centers.

City Design by @TheVenusProject https://t.co/zy40HXp6pF",https://www.patreon.com/posts/started-working-56584790?utm_medium=clipboard_copy&utm_source=copy_to_clipboard&utm_campaign=postshare
Trinitywriters_,2021-09-25 19:03:17+00:00,en,0,0,0,0,"Pay me to write your
Online classes
Geography
Psychology
Literature
Philosophy
 Business..
Theology
IT
Music
Research
Psychology
Chemistry
Statistics
Thesis.
Essays due
English .
Programming

DM @Trinitywriters_", 
KUAAnowplaying,2021-09-25 17:11:48+00:00,en,0,0,0,0,"Now Playing (Ayamayama) The Same Man,by Reme Izabebo's Music Research 11:11am", 
brilliant_1990,2021-09-25 15:43:49+00:00,en,0,0,0,1,"Pay me to write your
Online classes
Algebra
Nursing paper
Geography
Psychology
Sociology
Literature
Philosophy
Business
Theology
Music
Research
Psychology
Chemistry
Statistics
Biology
Thesis
Essays
English 
Programming

Kindly DM us @brilliant_1990 or WhatsApp us +1(815)453-4975 https://t.co/T8VwnrcvIE",
Bmore_Creative,2021-09-25 14:52:48+00:00,en,1,0,1,1,"@StudioMostlyAd Started working on the framework of the city.

Eight domes: Surrounding the central hologram earth these structures will contain the library, science, art, music, research, exhibition, entertainment and conference centers.

City Design by @TheVenusProject https://t.co/zy40HXp6pF",https://www.patreon.com/posts/started-working-56584790?utm_medium=clipboard_copy&utm_source=copy_to_clipboard&utm_campaign=postshare
Bmore_Creative,2021-09-25 14:51:57+00:00,en,1,0,0,0,"@DavidTippy1 Started working on the framework of the city.

Eight domes: Surrounding the central hologram earth these structures will contain the library, science, art, music, research, exhibition, entertainment and conference centers.

City Design by @TheVenusProject https://t.co/zy40HXp6pF",https://www.patreon.com/posts/started-working-56584790?utm_medium=clipboard_copy&utm_source=copy_to_clipboard&utm_campaign=postshare
Bmore_Creative,2021-09-25 13:54:03+00:00,en,2,0,1,1,"@RenGenMarketing Started working on the framework of the city.

Eight domes: Surrounding the central hologram earth these structures will contain the library, science, art, music, Research, exhibition, entertainment and conference centers.

City Design by @TheVenusProject https://t.co/zy40HXp6pF",https://www.patreon.com/posts/started-working-56584790?utm_medium=clipboard_copy&utm_source=copy_to_clipboard&utm_campaign=postshare
Bmore_Creative,2021-09-25 13:51:19+00:00,en,1,0,1,1,"@itspiecake Started working on the framework of the city.

Eight domes: Surrounding the central hologram earth these structures will contain the library, science, art, music, Research, exhibition, entertainment and conference centers.

City Design by @TheVenusProject https://t.co/zy40HX7v15",https://www.patreon.com/posts/started-working-56584790?utm_medium=clipboard_copy&utm_source=copy_to_clipboard&utm_campaign=postshare
Bmore_Creative,2021-09-25 13:48:37+00:00,en,2,0,1,1,"@w15interactive Started working on the framework of the city.

Eight domes: Surrounding the central hologram earth these structures will contain the library, science, art, music, Research, exhibition, entertainment and conference centers.

City Design by @TheVenusProject https://t.co/zy40HXp6pF",https://www.patreon.com/posts/started-working-56584790?utm_medium=clipboard_copy&utm_source=copy_to_clipboard&utm_campaign=postshare
Bmore_Creative,2021-09-25 13:44:16+00:00,en,0,0,0,0,"@threebuckgames Started working on the framework of the city.

Eight domes: Surrounding the central hologram earth these structures will contain the library, science, art, music, Research, exhibition, entertainment and conference centers.

City Design by @TheVenusProject https://t.co/zy40HXp6pF",https://www.patreon.com/posts/started-working-56584790?utm_medium=clipboard_copy&utm_source=copy_to_clipboard&utm_campaign=postshare
Bmore_Creative,2021-09-25 13:43:41+00:00,en,0,0,0,0,"@BonusStagePub @GamebotIndie Started working on the framework of the city.

Eight domes: Surrounding the central hologram earth these structures will contain the library, science, art, music, Research, exhibition, entertainment and conference centers.

City Design by @TheVenusProject https://t.co/zy40HX7v15",https://www.patreon.com/posts/started-working-56584790?utm_medium=clipboard_copy&utm_source=copy_to_clipboard&utm_campaign=postshare
Bmore_Creative,2021-09-25 13:14:59+00:00,en,0,0,0,0,"@IndieGameOTW Started working on the framework of the city.

Eight domes: Surrounding the central hologram earth these structures will contain the library, science, art, music, Research, exhibition, entertainment and conference centers.

City Design by @TheVenusProject https://t.co/zy40HX7v15",https://www.patreon.com/posts/started-working-56584790?utm_medium=clipboard_copy&utm_source=copy_to_clipboard&utm_campaign=postshare
