user,created_at,lang,like_count,quote_count,reply_count,retweet_count,tweet,url
Passionflower99,2021-08-27 21:43:45+00:00,en,2,0,0,0,"@amod_iy @Stevewal63 No problem - weird sounding birdy it is too!
I just found these fyi.
https://t.co/pk1ylitwbG

https://t.co/7xS6rOydCp","https://www.csiro.au/en/about/facilities-collections/Collections/ANWC/Our-wildlife-sound-archive, https://apps.apple.com/au/app/bird-song-id-australia-automatic-recognition/id1079325343"
AikidoMarcoFord,2021-08-27 20:35:42+00:00,en,11,1,1,2,"@sandkings_band Historic discovery in my sound archive! Couple of tracks I can't identify on first hearing. Not a bad recording, for an old Walkman, though of course it doesn't quite deliver the thrill of the live experience. Be happy to send a copy if I can convert it to MP3. https://t.co/S7r3AlB3rY",
Maha_Sports,2021-08-27 13:07:56+00:00,mr,0,0,0,0,"सर डॉन ब्रॅडमन यांच्या फलंदाजीचा ७१ वर्षे जूना रंगीत व्हिडिओ पाहिलाय का? 
#म #मराठी #Cricket #DonBradman
https://t.co/M9l9TsCjPS",https://mahasports.in/?p=63355
rocksound,2021-08-26 22:00:01+00:00,en,14,0,0,2,Boston Manor tell us about their first gig and first ever festival in this clip from the Rock Sound archive https://t.co/AW3bxdaIjm,
Omega_Morris123,2021-08-26 20:02:46+00:00,en,7,1,4,0,"Just sent 10 different disputes on different videos on the Sonic Sound Archive. Those 10 claims are all claims on the channel, and all 10 of them are false claims.
Wish me luck.", 
nma,2021-08-25 20:00:01+00:00,en,0,0,0,1,"What did Prime Minister John Curtin do on 26 December 1941 and why was this important? 

Explore more on Australia’s Defining Moments Digital Classroom: https://t.co/5z7PVEoFlN

Year Level: 10 
Learning area: History 

🎥: National Film and Sound Archive https://t.co/B88OL8OWNn",http://bit.ly/373cShE
HantsArchives,2021-08-25 15:45:11+00:00,en,2,0,0,0,Tune in on Saturday when we'll have our latest blog! Ellen Lilywhite volunteered at Wessex Film and Sound Archive and has described her student placement experience. It's definitely worth a read! #hampshirearchives #lovearchivefilm, 
ProfMHWhitworth,2021-08-25 14:30:02+00:00,en,0,0,1,0,"@SarahRoseCrook Not really my area, but I think it’s unlikely (tape was expensive, so they reused it); if it survives it’s likely to be in the National Sound Archive at the BL", 
rocksound,2021-08-25 12:00:01+00:00,en,108,10,0,22,"Frank Iero released his album 'Stomachaches' seven years ago today

@FrankIero tells us about writing the song 'Joyriding' in this clip from the Rock Sound archive https://t.co/19OXiEfGd2",
rocksound,2021-08-25 10:00:00+00:00,en,47,1,0,11,"PVRIS released the album 'All We Know of Heaven, All We Need of Hell' four years ago today

Lynn and Brian talk writing the track 'Heaven' in this clip from the Rock Sound archive https://t.co/liF4OdEsd3",
johnharveyaber,2021-08-25 09:28:20+00:00,en,0,0,0,0,"Genre assignation for a selection of 78-rpm records held at the Screen and Sound Archive, National Library of Wales: 'Old time excuse me dances' https://t.co/kbqzsvZYlO",
ianfailes,2021-08-25 00:52:31+00:00,en,79,1,3,12,"(1/4) We recently discussed models on the VFX Notes podcast and when looking around generally for models/miniatures I stumbled across some great National Film and Sound Archive (Australia) posts about miniatures in Mad Max Beyond Thunderdome 

https://t.co/irOzTJSXWE https://t.co/QWBkHLD3c9",https://www.nfsa.gov.au/collection/curated/mad-max-beyond-thunderdome-4
BLSoundHeritage,2021-08-24 16:44:46+00:00,en,1,0,1,0,"@MrGregBlackman @AWATEMUSIC @AhmosUK @GenesisElijah @DelSoulcondor @britishlibrary Because this project for the sound archive is mostly focussed on digitising older recordings, hiphop doesn't come up that much here - but we definitely have some. 

As @AWATEMUSIC said, most of the new releases come in digitally so it's not like there are piles of discs or tapes.", 
AWATEMUSIC,2021-08-24 14:21:28+00:00,en,5,0,1,0,"@AhmosUK @GenesisElijah @MrGregBlackman @DelSoulcondor @britishlibrary @BLSoundHeritage They want as much music as possible, especially indie releases as they have agreements with majors that immediately add their catalogues to the BL Sound Archive as soon as it hits the DSPs. They need more UK indie black music fo sho.", 
hypebeastkr,2021-08-24 02:04:55+00:00,ko,0,0,0,0,LG 모바일의 26년 역사를 소장할 수 있다. https://t.co/tVahXFASAF,https://hypebeast.kr/2021/8/lg-mobile-sound-archive-vinyl?utm_term=Autofeed&utm_campaign=twitter_post&utm_medium=social&utm_source=Twitter#Echobox=1629770653
rocksound,2021-08-24 00:00:01+00:00,en,37,0,0,2,Blink-182's Mark Hoppus looks back on making the music video for 'The Rock Show' in this clip from the Rock Sound archive https://t.co/sxmK1inM0r,
TheAcademyofSun,2021-08-23 17:03:56+00:00,en,1,0,1,0,@Churchwardress @britishlibrary Amazing! And your tweet just nudged me to mail the sound archive curator re: handing over my last three years of physical releases!, 
MorningGBA,2021-08-23 14:56:32+00:00,en,3,0,0,0,"An exhibition showing sound recordings from the 
@britishlibrary was opened at #PingshanLibrary on Friday.

Titled ""LISTEN: The Story of Recorded Sound – Pingshan·Shenzhen,"" the exhibition presents highlights of the @britishlibrary sound archive.
https://t.co/Tp67CaGTYe https://t.co/TyFA6LAWOt",https://mp.weixin.qq.com/s/wK2C8V6TZ-SwKnoyt1r2gg
szdaily1,2021-08-23 08:58:32+00:00,en,5,0,0,4,"An exhibition showing sound recordings from the @britishlibrary was opened at #PingshanLibrary on Friday.

Titled ""LISTEN: The Story of Recorded Sound – Pingshan·Shenzhen,"" the exhibition presents highlights of the @britishlibrary sound archive.

https://t.co/Yj4dTeLBuL https://t.co/LI2DQPgTj8",https://mp.weixin.qq.com/s/wK2C8V6TZ-SwKnoyt1r2gg
bobbygoode,2021-08-23 01:16:02+00:00,en,1,0,0,0,"The Everly Brothers In Concert At The Olympia - Paris - 1963 - Past Daily Soundbooth: Mini-Concert Edition. - Past Daily: News, History, Music And An Enormous Sound Archive. https://t.co/HzuuuGQEXC",https://pastdaily.com/2021/08/22/the-everly-brothers-in-concert-at-the-olympia-paris-1963-past-daily-soundbooth-mini-concert-edition/
rocksound,2021-08-22 20:00:00+00:00,en,125,3,1,25,Andy Biersack talks working with My Chemical Romance's Gerard Way and Mikey Way in this clip from the Rock Sound archive https://t.co/nf2qEu6hKT,
rocksound,2021-08-22 16:00:01+00:00,en,114,0,0,16,Frank Iero tells us about one of his proudest musical moments in this clip from the Rock Sound archive https://t.co/nQvbCSzQfs,
rocksound,2021-08-22 12:00:00+00:00,en,31,1,0,4,Fall Out Boy look back on making the music video for 'Centuries' in this clip from the Rock Sound archive https://t.co/jwcE5eQIsS,
rocksound,2021-08-22 06:00:01+00:00,en,26,0,0,3,PVRIS' Lynn and Brian talk writing the track 'Heaven' in this clip from the Rock Sound archive https://t.co/y6zjP46Qi6,
rocksound,2021-08-21 22:00:00+00:00,en,40,0,2,8,AFI's Davey Havok talks writing '17 Crimes' and 'The Conductor' in this clip from the Rock Sound archive https://t.co/bWFfpoX92C,
laurent_fintoni,2021-08-21 11:44:01+00:00,en,2,0,1,0,"Some updates for this week: Hogan Archive of New Orleans Music + The Jazz Archivist (via @djsoulsister), South African Music Archive Project, Global Music Archive, Radio Télévision Guinée Sound Archive (via @Vinilificio) 1/2", 
rocksound,2021-08-21 10:00:01+00:00,en,26,1,1,3,Good Charlotte's Benji and Joel look back on some of their earliest Warped Tour memories in this clip from the Rock Sound archive https://t.co/ybBMPqZenW,
NFSAonline,2021-08-20 11:45:02+00:00,en,3,0,0,6,Don't miss Melbourne International Film Festival's program to enjoy from your couch this weekend via link. Powerful documentary ABLAZE utilises incredible archival footage from the National Film &amp; Sound Archive. https://t.co/92PKs6mlec @MIFFofficial  #film #lockdown #documentary https://t.co/4KAYvmPUDs,https://play.miff.com.au/
Robs_au,2021-08-20 04:03:59+00:00,en,7,0,0,0,@anth0888 @AvaniDias I said it at the time but this legitimately should be in the National Film and Sound Archive., 
INTProbably,2021-08-19 23:54:56+00:00,en,1,0,2,0,"@brinatello it is! way back in the 90s, there was the tim curry sound archive, it had sound clips from interviews &amp; movies. i made a collage of various films, trying to match the rhythm of the TIME WARP and telling a story too. i called it tim’s warp 😂 it was so much fun, like a puzzle. https://t.co/REkyUXJEpd",
rocksound,2021-08-19 12:00:02+00:00,en,40,0,0,5,"Bring Me The Horizon will perform alongside Slipknot at Knotfest in Los Angeles, Chile and Brazil next year

From the Rock Sound archive: The band make their walk to the Leeds festival stage https://t.co/LyKzE6O7xl",
greensandsocial,2021-08-19 10:05:05+00:00,en,4,0,0,2,"As part of the festival activities this year, #GreensandCountry developed a sound archive. If you’d like to listen or learn how to record an archive please follow the link.

https://t.co/mFmvDi5KFe",http://ow.ly/qKAI50FL8MM
CueDotRecords,2021-08-19 07:55:23+00:00,en,37,3,3,7,"Thanks to James Tugwell and @britishlibrary for adding the Cue Dot Series to their Sound Archive thereby preserving the music as part of the nation's audio &amp; cultural heritage 🙏💙x

https://t.co/robAObAKGL",https://www.youtube.com/watch?v=EzcC1zkEnYw&t=22s
richarddtye1,2021-08-19 05:12:06+00:00,en,0,0,0,0,"@Steven_Iom @motomatters Its brilliant, best listened to via the BBC, sound archive", 
DafenPainting,2021-08-19 04:31:46+00:00,en,0,0,0,0,"At the exhibition titled “LISTEN: The Story of Recorded Sound Pingshan·Shenzhen,” visitors can visit the sound archive of the British Library, which presents sounds recorded over the past 140 years from the time the phonograph was invented in 1877. https://t.co/CJKCikjUSG",
rocksound,2021-08-19 02:00:00+00:00,en,74,2,1,7,Twenty One Pilots' Tyler and Josh attempt to name each other's favourite bands in this clip from the Rock Sound archive https://t.co/6YJi4IxrmE,
Eschertology,2021-08-18 21:41:53+00:00,en,1,0,0,0,"@UberFacts Wandjina (with Jackie Weaver)  all eps are held by National Film &amp; Sound Archive, but no-one will show it or release it on DVD", 
friendless32,2021-08-18 16:42:26+00:00,en,2,1,1,0,"@BusterKeatonSoc Seems like my home country, Australia’s always a good bet for finding these things, being in the Antipodes. I’ll ask the NSFA(National Film, &amp; Sound Archive)to take a look if you like.", 
rocksound,2021-08-18 12:00:02+00:00,en,41,1,0,7,"Motionless In White will join Slipknot on the lineup for Knotfest Brazil in 2022

Chris Motionless puts together the band's setlist in this clip from the Rock Sound archive https://t.co/ytyZh1j2BL",
rocksound,2021-08-18 02:00:00+00:00,en,24,0,0,4,Blink-182's Mark Hoppus and Matt Skiba tell us about their album 'NINE' in this clip from the Rock Sound archive https://t.co/mGtLTRxXNR,
rocksound,2021-08-17 10:00:18+00:00,en,26,0,1,4,"Foo Fighters have just announced some HUGE stadium dates in the UK for next summer. Get details here: https://t.co/I7DXIfVS1g

Taylor Hawkins tells us about some of his favourite Foos songs to play live in this clip from the Rock Sound archive https://t.co/GpNG3EeEhU",http://bit.ly/3iSdAFc
rocksound,2021-08-16 22:00:00+00:00,en,21,0,0,3,From the Rock Sound Archive: Palaye Royale share the story of their very first band practice https://t.co/LJTR5zxB5u,
2Leatherpussy,2021-08-16 21:49:08+00:00,ja,1,0,1,1,"いや、マジ最高ですよ　このBox set
買ってよかった～
ON-U万歳！！！！！

ドレッド・オペレイター (DREAD OPERATOR : FROM THE ON-U SOUND ARCHIVE) エイドリアン・シャーウッド https://t.co/dghenJAPjz @AmazonJPより",https://www.amazon.co.jp/dp/B01MXC0ORT/ref=cm_sw_r_tw_dp_658D6HAD2V0WZDRJM090
RaimundJosef,2021-08-16 09:58:48+00:00,en,0,0,0,0,Outside you cardinal points star radiation bundling fusionism existentialism coexistentialism Military rooms alliance word image sound archive secret key Raw materials elements galaxies inhabitants control guidance Psychological Neurological Anatomical Power protection of lovers, 
NFSAonline,2021-08-16 01:43:00+00:00,en,8,0,0,1,"In case you missed it on Better Homes and Gardens Australia, join James Tobin as he takes a tour of the NFSA where we collect, preserve and share the nation's memories. https://t.co/r17W4SiSff @BHGAus",https://www.bhg.com.au/national-film-sound-archive
TWSWalker,2021-08-15 21:08:50+00:00,en,3,0,1,3,"@navalhistorian @RoyalNavy @USNavy He has done us all proud.

He has! You can indeed find them on the IWM sound archive:

https://t.co/MbvnPpXNoP",https://www.iwm.org.uk/collections/item/object/80034026
navalhistorian,2021-08-15 20:56:57+00:00,en,1,0,1,2,@TWSWalker @RoyalNavy @USNavy My pleasure entirely! Marvellous chap. I'm glad to see he's still with us! Has he ever shared his experiences elsewhere? IWM sound archive or similar?, 
JennyCooney,2021-08-15 20:47:49+00:00,en,1,0,0,0,Just posted a photo @ NFSA - National Film and Sound Archive of Australia https://t.co/xLvKPfyoG0,https://www.instagram.com/p/CSm-fRrBNGA/?utm_medium=twitter
rocksound,2021-08-15 16:00:01+00:00,en,17,0,0,1,Blink-182's Mark Hoppus tells us about making the classic music video for 'Always' in this clip from the Rock Sound archive https://t.co/TsZUJJjhsV,
rocksound,2021-08-15 12:00:01+00:00,en,28,1,0,3,"Happy Birthday to Neck Deep's Dani Washington 🎂 🎉

Here's a clip from the Rock Sound archive, talking through their album 'The Peace And The Panic' https://t.co/uYGj8l8ccj",
rocksound,2021-08-15 08:00:00+00:00,en,11,1,1,1,From the Rock Sound Archive: We're throwing back to a competitive basketball shootout between As It Is' Patty Walters and Ronnie Ish https://t.co/idr2MhUgUf,
rocksound,2021-08-15 00:00:01+00:00,en,57,0,0,9,Taka from ONE OK ROCK talks writing the song 'The Beginning' in this clip from the Rock Sound archive https://t.co/csiAb3PgQY,
1950sLibrarian,2021-08-14 12:20:56+00:00,en,0,0,0,0,"Listening to this. Lots of sound archive of ringing phones &amp; having to stop doing the housework, as I think our #phone is #ringing! #MidCentury #telephone #landline. #NotOurPhone. Anyone else have a landline phone like this? https://t.co/E2X1Ooj2nQ",
rocksound,2021-08-14 12:00:00+00:00,en,30,0,0,3,"Neck Deep's 'Life's Not Out To Get You' was released on this day in 2015

Ben and West talk 'Can't Kick Up The Roots' in this clip from the Rock Sound archive https://t.co/kjofbKS4bg",
sportyneil,2021-08-14 08:04:39+00:00,en,10,1,2,0,John Foxx:Clicktrack by @barnbrook on #Vimeo A short film animated to an analogue sound archive tape used in the making of Metamatic. https://t.co/S7uaUACyra,https://vimeo.com/8367575
rocksound,2021-08-14 08:00:01+00:00,en,8,0,0,2,You Me At Six's Josh and Max talk writing the single 'Loverboy' in this clip from the Rock Sound archive https://t.co/6EpLXj7Uck,
rocksound,2021-08-14 06:00:00+00:00,en,11,0,0,2,From the Rock Sound Archive: The Maine share the story of their teenage musical heroes https://t.co/ARP8DMhiGI,
rocksound,2021-08-13 22:00:00+00:00,en,4,0,0,0,Biffy Clyro take on a game of Translate The Lyric in this clip from the Rock Sound archive https://t.co/4TWfrmHXu5,
realgonerocks,2021-08-13 21:03:35+00:00,en,7,0,0,1,"The Fall's Imperial Wax Solvent is a strong contender to be top of our #5albums08 in @RichardS7370's current poll.  

Various thoughts on the album and associated materials can be read here:  https://t.co/0DwA9CjSSI

#TheFall #FallFriday https://t.co/Q4TiaQBz7T",https://www.realgonerocks.com/2020/10/the-fall-fall-sound-archive-vol-5-imperial-wax-solvent/
rocksound,2021-08-13 18:00:00+00:00,en,12,0,0,3,Foo Fighters' Taylor Hawkins looks back on some of his earliest band names in this clip from the Rock Sound archive https://t.co/0e1kkWmg3k,
rocksound,2021-08-13 16:00:02+00:00,en,65,3,2,11,Twenty One Pilots' Tyler Joseph performs 'Migraine' on a toy piano in this classic clip from the Rock Sound archive https://t.co/oLQB987v0r,
frfreak,2021-08-12 15:12:15+00:00,en,0,0,0,0,LM Radio Museum and Sound Archive https://t.co/TtZFnHMoWM,https://www.achimbrueckner.de/dxradio/php/wordpress/?p=33323
AdAstra_GL,2021-08-12 13:36:48+00:00,en,1,0,1,0,"@XDiamondX90 Hi! Thank you :D
You're listening to the direct output of VG Music Studio. It loaded the banks from the sound archive of the game itself", 
