user,created_at,lang,like_count,quote_count,reply_count,retweet_count,tweet,URL
FKittlerbot,2022-03-31 09:35:38+00:00,en,0,0,0,0,Mechanical sound recording had been invented.,
healy_music,2022-03-31 09:34:02+00:00,en,0,0,0,0,"""Lincoln Log Car: Frame"" is a full length audio video of a gradually appearing image.  The sound recording is made up of 116 tracks. 
#video #music #musician #musica #audiovideo #audio
https://t.co/gMLo6XAwK4",https://youtu.be/LSzWAQgFE0I
everyTitleCincy,2022-03-31 08:40:08+00:00,en,0,0,1,0,"Ptolemy's Gate [sound Recording]—Stroud, Jonathan.
2006
None | cdw 04112
items: 3 | circs: 143 | last circ: 2/2021
juvenile sound recordings bartimaeus fictitious character fiction,bartimaeus fictitious character fiction juvenile sound recordings,juveni... https://t.co/XC6RWtHn3d",https://cincinnatilibrary.bibliocommons.com/v2/record/S170C2656424
jaquialvarez14,2022-03-31 07:48:34+00:00,en,0,0,0,0,"apt23- rape through cyber ---Child pornography may use a variety of mediums,including writings,  magazines, photos,sculpture, drawing, painting, animation, sound recording, film, video, and video games. Child pornography may be created for profit or other reasons.",
twittutaro,2022-03-31 07:24:10+00:00,ja,2,0,0,1,"『Sound &amp; Recording Magazine』（リットーミュージック）5月号の表紙は、サカナクションの山口一郎さん。配信ライブとアルバム『アダプト』に関わる濃密なインタビュー記事は読み応えがあります。Aobadai studioですか、SSL 4000Gの卓がやっぱりかっこいいんだよねえ。
#サカナクション #山口一郎 https://t.co/oK4jLlhy9M",
mobilisingniger,2022-03-31 06:23:57+00:00,en,0,0,1,0,"@dejiogundiran AI is designed to think like a human depending on how your programmer thinks, using AI can eliminate fake alerts cos there will be a realtime events make an alert it will get pictures, sound recording for 5mins if it's true it sends and alert to the security agencies",
zec_vampir,2022-03-31 05:51:20+00:00,en,0,0,0,0,"@OlenaHalushka @ServiceSsu This is fake, anyone can make a sound recording of anything. You can find two persons eho speak Ukrainian and pay them to say anything you want.

On the other hand, Zelensky publically endorses Nazi leaders likw Bandera saying ""he is cool"" (he killed and tortured children).",
CoolPetshop,2022-03-31 05:04:00+00:00,en,0,0,0,0,"This hamster is the perfect toy for a kid learning verbal cues and how to speak. It’s a fun companion to delight young ones with, thanks to its unique, sound-recording ability.

The stock is limited. Hurry to buy yours - not next week, not tomorrow, NOW! 

https://t.co/exeSVMh86t https://t.co/BcoShNChes",https://coolpet.shop/talking-hamster-plush-toy/
FKittlerbot,2022-03-31 04:45:38+00:00,en,0,0,0,0,Evidently psychoanalysis competes with technological sound recording.,
shadesofbuying,2022-03-31 04:39:00+00:00,en,0,0,0,0,"This hamster is the perfect toy for a kid learning verbal cues and how to speak. It’s a fun companion to delight young ones with, thanks to its unique, sound-recording ability.

The stock is limited. Hurry to buy yours - not next week, not tomorrow, NOW! 

https://t.co/E2g1Ng90tw https://t.co/BORexZrjvM",https://shadesofbuying.store/talking-hamster-plush-toy/
shi_fs,2022-03-31 02:47:58+00:00,en,1,0,1,0,@Sumdood88 I really need someone to direct me towards a sound recording of what to say / what not to say so I can actually understand what all the vuhs and duhs and vas and das sound like.,
flylikeabowtie,2022-03-31 01:24:41+00:00,en,1,0,0,0,"@Cian_Chaos The closest you can get is doing a sound recording from the app, but I’m sure it wouldn’t do the song justice ",
AwhNutz,2022-03-31 00:26:01+00:00,en,0,0,0,0,@TullimonstrumC Many want hidden cameras (with sound recording) in the classroom so that any allegations against the teachers can be properly investigated and the reputation of a GOOD teacher can be quickly cleared.,
vettedjade,2022-03-30 23:56:25+00:00,en,1,0,0,0,"@mikelowetpt actually put on some '74 here for the first time in a while today: 9/18/74 - have always liked it for the FOTD and Ship of Fools, but there's so much more and the sound/recording is excellent",
patrickrosal,2022-03-30 23:32:07+00:00,en,1,0,0,1,Also the swivel mount is so convenient for tight positions in kits and percussion #sound #recording #livesound,
olivesophierose,2022-03-30 22:44:33+00:00,en,12,0,1,0,"Is there a directory of female-run sound recording studios? If not, shall we make one?",
himekoyade,2022-03-30 22:36:51+00:00,ja,0,0,0,0,電気グルーヴのSound &amp; Recording 〜PRODUCTION INTERVIEWS 1992-2019 (日本語) ムック ･･･下唇を噛んで発音するんやで「ヴ！！！」 https://t.co/qld4Atazik,https://amzn.to/2FsY7XP
shagzomatic,2022-03-30 22:23:54+00:00,en,1,0,1,0,"@modestholdings @roknrolusa If a sound recording exists, whoever made it may not have filed for it, or it may have been part of a collection that isn't indexed with all its collected recordings.  That's about as far as I'm getting before the trail heads off into the abyss.",
shagzomatic,2022-03-30 22:09:21+00:00,en,1,0,1,0,"@modestholdings @roknrolusa The tougher part here is finding a sound recording filing for a performance, because the way the copyright office organizes those makes less sense to me...and having filed for sound recording copyrights in the past year, it still makes my head hurt.  Still digging a bit.",
shagzomatic,2022-03-30 22:06:57+00:00,en,0,0,1,0,"@modestholdings @roknrolusa The number is a Copyright office catalog number.  This would be the copyright filing for the musical work (composition), but not for a sound recording.  Scans of pre-1978 copyright filing catalogs are here https://t.co/0Fm8DYu6Wg",https://archive.org/details/copyrightrecords
irishetchings,2022-03-30 21:59:27+00:00,en,1,0,1,0,@RickyWhelan @BirdWatchIE @Irishwildlife Hi I'm looking for a noisy rookery to make a sound recording. Woul yiu now of any nearer to Dublin?,
HexADay,2022-03-30 21:00:00+00:00,en,5,0,0,1,"1309UF Cave full of engraved stone cylinders, part of some never-finished sound recording and transmission machine, now haunted by banshees and harpies in a tense stalemate.",
ArtseyPrincess,2022-03-30 20:36:24+00:00,en,1,0,0,0,"@JoshWoo8700 She's more of an anti hero but she a suspect of the EPF because she helps Herbert but all they've got on her was the fact she brought him food.

Also she broke their sound recording ontop of the moutain by screaming out of view of the camera Herbert's ears did hurt but he laughed",
FKittlerbot,2022-03-30 20:03:37+00:00,en,0,0,0,0,And yet the unforgettable in the words double meaning phonographic sound recording is not at the arrangement.,
gurab1120,2022-03-30 20:02:38+00:00,ja,0,0,0,0,"【人気商品】

■Sound &amp; Recording Magazine (サウンド アンド レコーディング マガジン) 2022年6月号
https://t.co/JTJv5dzuY0",https://www.amazon.co.jp/dp/B09WHB3881?tag=yuuuuya-22&AssociateTag=yuuuuya-22&linkId=c22dfd504c0ec03e9bf6c7f80d34bc07
DeepikaBhardwaj,2022-03-30 19:28:34+00:00,en,442,5,44,91,"Has #RanaAyyub posted any audio or video regarding this incident? 

A ""world renowned"" investigative journalist would be wise enough to secretly turn on atleast sound recording in her phone before any altercation

I am not world renowned but I know that is basic as a journalist https://t.co/RuQORY5KwX",
KaylaRecords,2022-03-30 19:20:47+00:00,en,1,0,0,0,I hope once I'm out of school officially know what I'm doing i get to work with drag queens for sound/recording music. Can you imagine constant serotonin?,
imagine_eating,2022-03-30 18:19:24+00:00,en,2,0,0,0,Re sound mixing - when I was 18 I wanted to go to comm college and get an associate's in sound recording. My mom refused and said I had to get a BA in something else. My life turned out fine but do you know how much better it would be if I knew WTF I WAS DOING RIGHT NOW UGH,
lesbianhaim,2022-03-30 18:05:47+00:00,en,4,0,0,0,not my c*pyright l*w professor showing us a clip from glee as an example of musical composition vs sound recording infringement  he was making fun of ryan murphy too i’m sick,
sanreco_bot,2022-03-30 17:39:22+00:00,ja,0,0,0,0,"SOUND Ø-1「スターボードBard-9」
（Sound&amp;Recording Magazine 1986年1月号）",
shash_____,2022-03-30 15:48:47+00:00,en,21,0,4,7,Girls don't want dick pics. They just want a cum shot sound recording,
FKittlerbot,2022-03-30 15:15:37+00:00,en,0,0,0,0,And yet the unforgettable in the words double meaning phonographic sound recording is not at the playable.,
everyTitleCincy,2022-03-30 14:50:08+00:00,en,0,0,1,0,"Fodor's Spanish For Travelers [sound Recording]
2005
Book on CD | cdl s 29
items: 5 | circs: 475 | last circ: 2/2022
conversation and phrase books spanish language english,english spanish language conversation and phrase books,spanish language conversat... https://t.co/ebpo4iNCFi",https://cincinnatilibrary.bibliocommons.com/v2/record/S170C2667075
tigerlilygguk,2022-03-30 14:29:00+00:00,en,1,0,1,0,@ShayBTSForever  I was agreeing with you. I learned how to take a sound recording and change it to a ringtone because of him. I forgot it so now I gotta relearn it again,
Man_T0_Man,2022-03-30 14:05:03+00:00,en,1,0,1,0,"(1) They fetch data on your device such as pictures, videos and sound recording. If they fall in the wrong hands, one day an email will drop in and tell you to pay a ransom, else they publish your photos, especially if you love nudes.",
ExminsterMarsh,2022-03-30 13:39:18+00:00,en,1,0,1,0,@NotQuiteScilly Lovely and interesting reading. Have you tried/considered sound recording any of these birds?,
aarav_sc,2022-03-30 13:37:58+00:00,en,1,0,1,0,@iambdxoul I recorded this 30 second sound with Screen recorder's Internal sound recording option. It works perfectly in Xiaomi devices but dk y that same sound is louder on other phones(even those which have lower volume than my redmi) &amp; still it does nothing. It really is a great feature.,
everyTitleCincy,2022-03-30 13:35:04+00:00,en,0,0,1,0,"Bloody Genius [sound Recording]—Sandford, John, 1944 February 23- author.
2019
Book on CD | cd-spoken fiction sandford
items: 10 | circs: 151 | last circ: 1/2022
flowers virgil fictitious character fiction,investigation murder fiction,murder investigati... https://t.co/ZmgzwOKkW0",https://cincinnatilibrary.bibliocommons.com/v2/record/S170C3468000
everyTitleCincy,2022-03-30 13:05:20+00:00,en,0,0,1,0,"One Green Apple [sound Recording]—Bunting, Eve, 1928-
2007
Juvenile Book on CD | cdw 4547
items: 4 | circs: 292 | last circ: 11/2020
juvenile sound recordings self confidence fiction,self confidence fiction juvenile sound recordings,immigrants fiction j... https://t.co/OhzzhjmjCd",https://cincinnatilibrary.bibliocommons.com/v2/record/S170C2725059
everyTitleCincy,2022-03-30 12:05:04+00:00,en,0,0,1,0,"Folly Beach [sound Recording]—Frank, Dorothea Benton.
2010
Book on CD | cd-spoken fiction frank
items: 9 | circs: 583 | last circ: 2/2022
widows fiction,folly beach s c fiction
https://t.co/eltZ09PncH",https://cincinnatilibrary.bibliocommons.com/v2/record/S170C2706837
360TechAdvisors,2022-03-30 11:38:33+00:00,en,0,0,0,0,Immersive Stereo Sound Recording With This Binaural Microphone https://t.co/c67GSNs6lA https://t.co/iSYDYoi3qL,http://dlvr.it/SMdppq
Methadone_Cat,2022-03-30 11:31:57+00:00,en,0,0,0,0,"Yes, I selected the window as the recording target, and it manages to capture audio. This leaves a black screen with a sound recording. I am flummoxed.",
HEM_SQUARE,2022-03-30 11:08:00+00:00,ja,1,0,1,0,"RODE初のオーバーイア・ヘッドフォンNTH-100が登場 - Sound &amp; Recording Magazine https://t.co/tu3EANB2ZZ 
有線式, 周波数特性 5Hz〜35kHz, インピーダンス 32Ω, オーバーイヤー型, 4/12(火)発売 価格 ¥24,750(税込)",https://www.snrec.jp/entry/2022/03/29/173053
themet,2022-03-30 11:00:47+00:00,en,2,0,0,4,"CALLOUT FOR CREATIVES

Aged 18-25? Interested in sound recording, content creation, marketing? Check out Blueprint!

For more information and details of how to apply, please email
 education@themet.org.uk

Application deadline is 5pm on Friday 1st April 2022

@youthmusic https://t.co/odrwsIPRbI",
supalove_info,2022-03-30 10:53:24+00:00,ja,4,0,0,2,"『Sound &amp; Recording Magazine』より
弊社作家：大橋莉子 が担当する
Digital Performer(DAW)の使用法を解説するコーナーの連載がスタート！

第1回は『コンペ作家必見！ Digital Performerでの打ち込み〜仮歌歌手へデータ納品まで』です！

https://t.co/3UNpNY4cDt",https://www.snrec.jp/entry/motudp/ohashi1
botjeelaa,2022-03-30 10:50:10+00:00,en,0,0,0,0,"1854. 
Audiotape  n. (also audio tape) 1 a magnetic tape for recording sound. B a length of this. 2 a sound recording on tape.",
FKittlerbot,2022-03-30 10:40:37+00:00,en,0,0,0,0,Mechanical sound recording had been invented.,
RetroStrange,2022-03-30 10:26:01+00:00,en,1,0,0,0,Sound Recording and Reproduction (Sound on Film) - https://t.co/ReKET0Hrap is now playing on https://t.co/t80Mco2o8A #RSTV,"https://archive.org/details/SoundRec1943, http://RetroStrange.TV"
kerrylush3,2022-03-30 10:04:00+00:00,en,0,0,0,0,@libsoftiktok I don’t know if it’s an issue with the sound recording but all these people sound like they have nasal blockages.,
Tim_JR_Hill,2022-03-30 09:55:32+00:00,en,7,0,1,0,"@niamhirl @MissSandersSays I look forward to hearing experts decide how words were spoken 300 years before sound recording was available! All they have is a best guess but I agree that the 1950s style of Shakespeare in only RP needs to be put behind us. If you go to the theatre, you may well find it has.",
macbean50,2022-03-30 09:36:02+00:00,en,6,1,0,1,"@GlobalBirdfair @Natures_Voice @worldlandtrust @WildlifeMag @urbanbirder @BirdsongPlanet @TonyJuniper @birdingetc @viveandalucia @_BTO @RSPBFrampton @RSPBScotland @RSPBMinsmere @BirdLife_News @SwarovskiOptik @vikingoptical @Team4Nature @BSBIbotany @FaunaFloraInt @_AndyClements Making bird sound recording accessible, enjoyable and educative for all. Citizen science at work. Come and join in our interactivity and see our  global out reach to Rwanda and beyond. @BirdsongPlanet @BethKaplin1 @CoErwanda @wildliferwanda @_BTO @Team_eBird",
STheLDYqNPOxk6g,2022-03-30 09:32:43+00:00,ja,0,0,0,0,"Sound &amp; Recording Magazine (サウンド アンド レコーディング マガジン) 2019年 11月号 (CD付き) 
https://t.co/BdZ37q99j0",https://amzn.to/34ruG2Q
garyswilkinson,2022-03-30 08:42:25+00:00,en,1,0,1,0,"@floydthek One (Editing) is the basically recording / sourcing the sound (recording dialogue, foley, sourcing effects etc) they other (Mixing) is taking all the individual elements and producing the final sound mix",
everyTitleCincy,2022-03-30 08:05:04+00:00,en,0,0,1,0,"A Call To Action [sound Recording] : Women, Religion, Violence And Power—Carter, Jimmy, 1924-
2014
Book on CD | cd-spoken 323.34 c323 2014
items: 3 | circs: 79 | last circ: 7/2019
womens rights,religious aspects womens rights,womens rights religious asp... https://t.co/LK3LFKiJ1y",https://cincinnatilibrary.bibliocommons.com/v2/record/S170C2965270
