user,created_at,lang,like_count,quote_count,reply_count,retweet_count,tweet,URL
APL_CLHistory,2022-05-05 12:00:11+00:00,en,5,1,0,1,"Community leader Nguyeb Ngoc Bich's oral history describes the Vietnamese refugee community in Arlington from roughly 1975 to 1980, when the Clarendon neighborhood became known as ""Little Saigon""
https://t.co/4zOHMbswGO https://t.co/9GYcAkF9hE",https://library.arlingtonva.us/2018/05/07/oral-history-interview-with-nguyen-ngoc-bich/
TheITPS,2022-05-05 11:46:04+00:00,en,3,0,0,2,"Happening tomorrow. Check out an event from #IFPHExplorers and @ionacollege students on oral history! For questions or more information, reach out to @jimenaperry: https://t.co/GO8B3WnNoE",https://theitps.org/oral-history-tools-and-legacies/
WIULibraries,2022-05-05 11:22:55+00:00,en,0,0,0,0,"We have added more than 50 new audio files to our oral history collection. Includes interviews with late sheriff John Bliven and Rev. &amp; Mrs. C.T. Vivian to presentations on Macomb cemeteries, the Icarians, and early Bardolph.  Check them out here:  https://t.co/cNmjl9oA5D",https://cdm17214.contentdm.oclc.org/digital/collection/wiu_oralhis
UoE_genderED,2022-05-05 11:18:01+00:00,en,11,0,1,2,Discussion time at Dr Louise Jackson’s Feminism and Oral History workshop - our lovely participants coming together to talk about doing feminist oral history in their own projects #DoingFeministResearch #SpringintoMethods @strath_fem @StrathGender https://t.co/bQq95RXU9N,
UoE_genderED,2022-05-05 10:46:29+00:00,en,5,0,0,2,"Next up, the amazing Louise Jackson on Feminism and Oral History; “is our oral history feminist?” Telling stories that matter? What is the role of researcher in doing feminist oral history? 
#DoingFeministResearch #SpringintoMethods @StrathGender @strath_fem https://t.co/waoxnLQNJs",
occitarian,2022-05-05 10:46:26+00:00,und,0,0,1,0,@jeffpesos007 https://t.co/UoivC9pRZx,https://www.holocaustcenter.org/visit/library-archive/oral-history-department/schwab-rothschild-marianne/
NCL_OralHistory,2022-05-05 10:41:55+00:00,en,6,0,0,3,May update from the Newcastle Oral History Collective - https://t.co/vlMCPaBsNd https://t.co/aKYGgg3YLS,https://mailchi.mp/0f9e7cb24aa1/april-update-from-the-oral-history-collective-14972033
OralHist_ie,2022-05-05 10:21:02+00:00,en,44,4,0,32,The CFP is now open for our annual conference 'Memory and Oral History' taking place 1-2 July 2022 @MaynoothUni with keynote Prof Guy Beiner. Further details on our website https://t.co/lo438K1Szr #OralHistory #Memory #CallForPapers https://t.co/ZLhf29Cu3z,https://oralhistorynetworkireland.ie/2022-conference
IELeftArchive,2022-05-05 09:44:11+00:00,en,5,0,0,5,"The WRP Oral History Project is looking for first-hand accounts of the Socialist Labour League  / Workers Revolutionary Party.

Get in touch with them if you were involved in that strand of the British Left in the 60s-80s and can share your experience with them. https://t.co/R6AjDzKViN",
MildManneredMax,2022-05-05 09:42:14+00:00,en,0,0,1,0,"2/

Books like @DanielRachel69 oral history of the nineties, ""The Rise and Fall of Cool Britannia - Don't Look Back in Anger"" which has interviews with some of the most incredible and influential people from the decade. https://t.co/G9fmLLf56H",
strath_fem,2022-05-05 09:37:20+00:00,en,17,0,2,4,"Day 2 of #DoingFeministResearch is full with imp workshops on methods of intersectionality, oral history, textual discursive analysis &amp; representing collective feminist knowledge, ending with a dinner as we look forward to forming feminist-friendships outside academic settings  https://t.co/xfWfqSIBIU",
CWDlancaster,2022-05-05 09:33:58+00:00,en,2,0,1,1,Our next spotlight panelist is John Beales of @KeeleHistory &amp; @I_W_M. John researches oral history and memory and explores the composure of veterans’ narratives and the public memory of the Falkland's war. We're looking forward to the perspectives he can bring to the expert panel,
hpburkett,2022-05-05 08:53:06+00:00,en,5,0,1,0,@EvanKutzler I experienced this in College doing oral history as a young folklorist in the early 80's. I doubt if any of our tapes survive.,
cloven_c,2022-05-05 08:21:43+00:00,en,10,0,1,20,This island is found in the Busoga region. This being the case the Basoga people had no fishing culture so they didn't become permanent residents. Oral History tells us Bavuma people from Buvuma Island were the first inhabitants of Dolwe Island in 1904. #BuildingUG #ExploreUganda https://t.co/MVHCfHIcsM,
tyewoolove,2022-05-05 08:11:54+00:00,en,1,0,0,0,"@ruqqayyah__ Your mom is right,according to oral history some community in Isale Oyo have stopped accusing him.",
fbfsubstack,2022-05-05 08:04:21+00:00,en,74,0,1,1,"@blockedfireexi1 @ObamaGarak The most important material comes from the Stanford University Oral History series.  They interviewed key people from those days in San Francisco who were heavily involved on all sides (mainly medical).

Little Jewish woman Selma Dritz was a hero in retrospect.",
LeicsMuseums,2022-05-05 08:00:48+00:00,en,3,0,0,7,"Market Harborough Historical Society continue their excellent programme of talks, and the next is about oral history by @EastMidsOHA on 10th May. Visit the Society's website to find out more: https://t.co/izhVtEP2C0 #LocalHistoryMonth #LeicsKeepItLocal @HarboroughVisit https://t.co/N0YFBFxQ7V",https://www.marketharboroughhistoricalsociety.org/
squid_potion,2022-05-05 07:55:48+00:00,en,9,0,0,0,"@ObamaGarak It’s fascinating. Should be published. Technically it’s UCSF’s oral history of aids though.
https://t.co/rFMT6SPxW4",https://oac.cdlib.org/ark:/13030/kt2m3n98v1/?brand=oac4
WindsorPatch,2022-05-05 07:46:37+00:00,en,1,0,0,1,"Born on December 17th, 1924, to Frank and Ann Peteroski, Frank Peters is a longtime Windsor resident and World War II veteran. https://t.co/F1fySJxeuq",https://trib.al/EOBpTLm
BikeSmut,2022-05-05 07:42:22+00:00,en,0,0,0,0,"@dave_butler @eigenstadt @CH005Y The important thing is that a group of people who have been 2nd class for thousands of years go back to being subservient.

Several decades of only oral history in addition to many written languages over the centuries = ""women have no right to their bodies!""",
VrBot4,2022-05-05 06:54:40+00:00,en,0,0,0,0,Seeking funding: the new multisensory experience exploring animal extinction brought to life by oral history content,
TheSpaceshipper,2022-05-05 06:44:11+00:00,en,73,1,3,8,"Star Wars : Dark Forces 3 : Jedi Knight 2 : Jedi Outcast: An Oral History

==&gt; https://t.co/OFiWBWV13r https://t.co/rKhSgmmSVE",https://www.patreon.com/posts/64166212
iamHBY,2022-05-05 06:18:45+00:00,en,0,0,1,0,"@DJRTistic You’ve seen memes and skits from it without realizing it, but it was a fantastically twisted show on MTV2 for 2 seasons.  It’s on Paramount Plus, watch it right now, it still holds up.

https://t.co/l9LIMjIdyd",https://www.theringer.com/tv/2020/6/9/21284446/wonder-showzen-mtv-anniversary-oral-history-clarence-beat-kids
WFTrust,2022-05-05 06:06:09+00:00,en,2,0,0,1,"Treaties serve as the supreme law of the land, akin to the US Constitution, and document the legal sovereign status of Tribes.

Treaties do not ""give"" rights, but reserve the inherent rights gifted by the creator to Indigenous peoples. 

https://t.co/ccksXwbuhs https://t.co/HNpFGPiL8k",https://buff.ly/37hmg0x
br00t4c,2022-05-05 05:46:11+00:00,en,0,0,0,0,"More World, Less Bank : An Oral History of the A16 Demonstrations against Global Capitalism

#BANK

https://t.co/OO706yJnRH",https://crimethinc.com/2022/04/14/more-world-less-bank-an-oral-history-of-the-a16-demonstrations-against-global-capitalism
metrbocker,2022-05-05 05:40:31+00:00,en,1,0,1,0,@HowardMortman I remember @cspanhistory has an awesome oral history with Justice Blackmun. I remember that’s the first time I learned about him. Dunno how I remember that because this is years ago. But its really good,
chuck_a,2022-05-05 05:33:39+00:00,en,0,0,1,0,"“The most touching things I've ever experienced onstage in my life. We played the first song and then turned on all the lights and there was just this overwhelming amount of applause.”

https://t.co/zyZPsp4wFJ",https://loudwire.com/d-generation-oral-history/
chuck_a,2022-05-05 05:33:39+00:00,en,1,0,1,0,"“In 2011 when we had our ‘reunion’ thing [for D Generation] and played at Irving Plaza in New York, there were a couple of moments in that show that were the most touching moments we've had from an audience…

https://t.co/zyZPsp4wFJ",https://loudwire.com/d-generation-oral-history/
kwaidan,2022-05-05 05:27:48+00:00,en,2,0,0,0,"How can this be 25 years old already? @MiraSorvino, such a great performance. :) The Blonde Leading the Blonde: An Oral History of ‘Romy and Michele’s High School Reunion’ https://t.co/FQ29MURYZJ via @voguemagazine",https://www.vogue.com/article/an-oral-history-of-romy-and-micheles-high-school-reunion?utm_source=twitter&utm_medium=social&utm_campaign=onsite-share&utm_brand=vogue&utm_social-type=earned
DoloresParkOog,2022-05-05 05:25:26+00:00,en,4,0,1,0,"@hibbary @woot_master yeah, i suppose a good place to start is *punk- an oral history* which is mostly self serving blabber, but enough times in it the truth comes out, usually spoken derogatorily
further you'll catch hints of it in *close to the knives*...
really any primary sources or first...",
ElectraSteel,2022-05-05 05:18:29+00:00,en,0,0,0,0,The Blonde Leading the Blonde: An Oral History of ‘Romy and Michele’s High School Reunion’ https://t.co/HC5qi9J7Ow via @voguemagazine #friends #culture #movies,https://www.vogue.com/article/an-oral-history-of-romy-and-micheles-high-school-reunion?utm_source=twitter&utm_medium=social&utm_campaign=onsite-share&utm_brand=vogue&utm_social-type=earned
jhamby,2022-05-05 05:10:43+00:00,en,3,0,1,0,"Chuck Peddle, best known as the main designer of the 6502 processor, before he passed away at age 82, told the Computer History Museum in an oral history interview that at the time he was working on SSD storage for enterprise servers powered by a bunch of cheap 6502 processors.",
OnALighter_Note,2022-05-05 05:04:32+00:00,en,1,0,1,0,@werewave Not on network or cable that's for sure but I agree it would make for Ann incredible oral history from those involved because man what a time. I just in general wonder what does the like 10 to 19 year old demographic watch these days?,
blacklegendts,2022-05-05 04:55:23+00:00,und,5,0,0,2,"https://t.co/wic6p7xui2
#STTSpace",https://www.vulture.com/2020/05/rihanna-pon-de-replay-oral-history.html
sheevposter,2022-05-05 04:16:25+00:00,en,36,0,1,0,"@Robkearney1981 @Horacethe1st iirc, the AIDS thread was more of an oral history of AIDS than actual summation of the science. 22+ pages of ""having sex with 100 dudes in a single night is unsafe, stop or you'll die of AIDS.""

""Homophobe!""

*dies of AIDS*",
poyoung,2022-05-05 04:10:54+00:00,en,0,0,0,0,The Oral History of 'Breakin' https://t.co/93bbixE5Yq,https://rockthebells.com//articles/breakin-oral-history
DirtyJoePunster,2022-05-05 03:43:16+00:00,en,0,0,0,0,"Marriage, An Oral History: Once you are married, oral is history.",
SaraCivian,2022-05-05 03:01:41+00:00,en,81,0,4,1,Really struck out on my oral history story idea tonight but I tried my best for you guys https://t.co/x5ROn340Jw,
Imi_cycles,2022-05-05 02:57:31+00:00,en,7,0,2,1,Bit of a spruik for @inaki_uhi talk at 3pm in P3. The history of Rapamycin - it's a mix of surgical history and Indigenous oral history passed down through his family. #RACS22 https://t.co/Pbl7An7FU1,
lochnessmanda,2022-05-05 02:57:23+00:00,en,1,0,0,0,@carriesnotscary i am legitimately mad i’m not freelancing anymore because i would be pitching this oral history and/or a video where i ask 20 year olds if they know they were likely conceived to a maroon 5 song,
stevenhighmtl,2022-05-05 02:47:33+00:00,en,19,0,0,0,Enjoyed giving an oral history talk this afternoon to 50+ scholars in residence at the U of Toronto's Jackman Humanities Institute - lots of smart questions!,
UMCoftheVillage,2022-05-05 02:43:51+00:00,en,0,0,0,0,"Carrying on Our Rich Legacy - https://t.co/vnl5aNoDO2 - 

We are pleased to share an oral history video by Rev. Finley Schaef about the exciting and effective ministry he led at the Washington Square Methodist Church in the late 1960s. https://t.co/dTU39kwZjh",https://mailchi.mp/9947c046b144/carrying-on-our-rich-legacy
Anthony62375925,2022-05-05 02:39:57+00:00,und,0,0,0,0,https://t.co/QIvbOf93we,https://historycms2.house.gov/Oral-History/Deeds-of-Gifts/boxer-deed/
RockTheBells,2022-05-05 02:23:05+00:00,en,66,2,4,25,"#HipHopHistory  On May 4th, 1984, a low-budget musical of street dancing hit movie theaters nationwide, making cinematic history as the first scripted movie about the art of breaking. Read the story of #Breakin: https://t.co/MuEH8QHWWl https://t.co/x4hOJjBRe5",https://rockthebells.com/articles/breakin-oral-history/
JasonAHiggins,2022-05-05 02:12:38+00:00,en,1,0,1,0,"@EdTech4Funky1s That’s why I find oral history so compelling. Good literature can create that personal insight but few history books do, in my opinion.",
A_High_Number,2022-05-05 02:10:57+00:00,en,0,0,0,0,Thanks to this guy for all his amazingly hard work to archive the hardcore scene for future generations. It's important in the oral history of subculture to have videos of gigs. The worry for me is kids will forget how fun shows are without this to see. https://t.co/iVut7ywIrP,
Xavtherage,2022-05-05 01:56:47+00:00,en,3,0,0,0,"I learned about some interesting oral history today from an elder about ""hungry ghosts"" that would possess people and make them eat and drink until they physically couldn't anymore. Makes perfect sense when you pair it with enoch chapter 15",
SurvivorGoats,2022-05-05 01:21:26+00:00,en,0,0,0,0,You know....  I am still waiting on that oral history. https://t.co/MSr02W4WzA,
MsJPrincipe,2022-05-05 01:20:51+00:00,en,0,0,0,0,"""Tell me a story about your name."" A beautiful beginning! The Benefits of Oral History Projects for Multilingual Learners  https://t.co/XBauFUgoYn",https://www.edutopia.org/article/benefits-oral-history-projects-multilingual-learners
JasonAHiggins,2022-05-05 01:16:31+00:00,en,1,0,1,0,"@EdTech4Funky1s That’s amazing. I heard Tom Grace speak about his experiences and I had the opportunity to do an oral history with Ron Beer, who was a graduate student at the time and was with the President of Kent when they heard about it. https://t.co/HR9wfzo9GM",https://youtu.be/0Pzxurl1YDo
jordosh,2022-05-05 01:09:01+00:00,en,1,0,1,1,The Benefits of Oral History Projects for Multilingual Learners @edutopia https://t.co/HyRqeYKs2P,https://buff.ly/3ORoRUy
TrashmouthRex,2022-05-05 00:59:39+00:00,en,3,0,2,1,An oral history of Crabs Rangoon,
