user,created_at,lang,like_count,quote_count,reply_count,retweet_count,tweet,URL
ErstaYuna,2022-05-04 16:46:34+00:00,en,0,0,0,0,"@BSCGemsAlert UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 16:46:27+00:00,en,0,0,0,0,"@intocryptoverse @AltcoinGordon UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 16:46:22+00:00,en,0,0,0,0,"@AltcoinGordon UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 16:44:03+00:00,en,0,0,0,0,"@BscGemSniper UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 16:43:57+00:00,en,0,0,0,0,"@SHIBrumours UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 16:43:53+00:00,en,0,0,0,0,"@WazirXIndia UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 16:42:35+00:00,en,0,0,0,0,"@Cryptic_Maestro UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 16:42:31+00:00,en,0,0,0,0,"@cryptogems555 UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 16:42:25+00:00,en,0,0,0,0,"@ChinaPumpWXC UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 16:42:21+00:00,en,0,0,0,0,"@BSCGemsAlert UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 16:42:17+00:00,en,0,0,0,0,"@AltGemHunter UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 16:42:07+00:00,en,2,0,0,0,"@BSCGemsAlert UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 16:42:02+00:00,en,0,0,0,0,"@MartiniGuyYT UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 16:41:54+00:00,en,0,0,0,0,"@MartiniGuyYT UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 16:41:47+00:00,en,0,0,0,0,"@NFTGalIery UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 16:41:31+00:00,en,0,0,0,0,"@flow_blockchain UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 16:41:24+00:00,en,0,0,0,0,"@AltcoinDailyio UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 16:41:20+00:00,en,0,0,0,0,"@1goonrich UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 16:41:14+00:00,en,0,0,0,0,"@rovercrc UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 16:41:10+00:00,en,0,0,0,0,"@MattWallace888 UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 16:41:05+00:00,en,0,0,0,0,"@1goonrich UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 16:41:00+00:00,en,0,0,0,0,"@Huobi_India UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 16:40:56+00:00,en,0,0,0,0,"@CryptGem UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 16:40:43+00:00,en,0,0,0,0,"@Crypto__emily UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 16:40:37+00:00,en,0,0,0,0,"@1goonrich UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 16:40:34+00:00,en,0,0,0,0,"@AltcoinDailyio UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 16:40:29+00:00,en,0,0,0,0,"@cryptobarbieBSC UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 16:40:23+00:00,en,0,0,0,0,"@Ralvero UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 16:40:18+00:00,en,0,0,0,0,"@cryptogems555 UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 16:40:12+00:00,en,0,0,0,0,"@cryptobarbieBSC UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 16:40:05+00:00,en,0,0,0,0,"@TheMoonCarl UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 16:39:56+00:00,en,0,0,0,0,"@cryptogems555 UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 16:39:51+00:00,en,0,0,0,0,"@BSCGemsAlert @binance UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 16:39:47+00:00,en,0,0,0,0,"@cryptojack UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 16:39:42+00:00,en,0,0,0,0,"@BSCGemsAlert UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
trengriffin,2022-05-04 16:37:39+00:00,en,1,0,0,0,"3/ Old school menu. It really is the best salad I have ever had.https://t.co/6GpKuznPeo

""You Can Make It If You Try""
Sly &amp; The Family Stone https://t.co/BiioeKKAQW",http://ciadigitalcollections.culinary.edu/digital/collection/p16940coll1/id/5581
ErstaYuna,2022-05-04 16:29:31+00:00,en,0,0,0,0,"@Gemx10000 UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 16:29:15+00:00,en,0,0,0,0,"@BSCGemsx100 UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 16:29:10+00:00,en,0,0,0,0,"@CryptoThro UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 16:29:06+00:00,en,0,0,0,0,"@rovercrc UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
