user,created_at,lang,like_count,quote_count,reply_count,retweet_count,tweet,URL
JMacMingoPhotos,2022-05-05 14:15:26+00:00,en,0,1,1,0,"@TheCryptoTulip #New drop on #Algogems
Our #Nami #hollywood and #music Collection #Album
Great way to get into #NFTs or expand your #Collection #70s #music
#rocknroll #algo #opensea #AlgoNFT #Algorand #NFTdrops #algofam #Nftart #Collectors #gems #Digitalart
Link below https://t.co/S33LD0HNn0 https://t.co/t7HysE2oXr",https://www.algogems.io/gallery/JMacMingoPhotos
JMacMingoPhotos,2022-05-05 14:14:37+00:00,en,0,1,1,0,"@_NFTsArt @cybotz_nft #New drop on #Algogems
Our #Nami #hollywood and #music Collection #Album
Great way to get into #NFTs or expand your #Collection #70s #music
#rocknroll #algo #opensea #AlgoNFT #Algorand #NFTdrops #algofam #Nftart #Collectors #gems #Digitalart
Link below https://t.co/S33LD0HNn0 https://t.co/knQl9b0js5",https://www.algogems.io/gallery/JMacMingoPhotos
JMacMingoPhotos,2022-05-05 14:13:41+00:00,en,3,1,1,1,"@obchakevich_ #New drop on #Algogems
Our #Nami #hollywood and #music Collection #Album
Great way to get into #NFTs or expand your #Collection #70s #music
#rocknroll #algo #opensea #AlgoNFT #Algorand #NFTdrops #algofam #Nftart #Collectors #gems #Digitalart
Link below https://t.co/S33LD0HNn0 https://t.co/ZqFM9IdZ3B",https://www.algogems.io/gallery/JMacMingoPhotos
robertopliegor,2022-05-05 14:09:50+00:00,en,0,0,0,0,A former Gap employee embarks on a quest to collect every in-store playlist https://t.co/D32e0zI1lK,https://ift.tt/z4JyItg
nprbusiness,2022-05-05 14:07:34+00:00,en,0,0,0,0,A former Gap employee embarks on a quest to collect every in-store playlist https://t.co/UWoYC91RHk,https://www.npr.org/2022/05/05/1096564202/gap-store-playlist-music-collection?utm_source=dlvr.it&utm_medium=twitter
pckun11,2022-05-05 14:01:38+00:00,ja,0,0,0,0,眠くなる眠れるクラシック名曲集3H・Classical Music Collection for Sleep （睡眠用BGM)3時間2分　https://t.co/lgdcNSh5un,http://bgm18.sblo.jp/article/185329078.html
rico_w,2022-05-05 13:52:02+00:00,en,2,0,1,0,I admire this guys quest. A former Gap employee embarks on a quest to collect every in-store playlist https://t.co/M2Gmz8JWLC,
NeolithicSheep,2022-05-05 13:41:50+00:00,en,198,0,3,1,"When I was 8 or 9 I showed my dad how to record songs onto tapes from records using his stereo. He repaid me by purchasing the Library of Congress Country Music Collection and recording enough songs from his youth to get us from northern Illinois to San Antonio, Texas. https://t.co/0ryQQ27nSE",
erynecki,2022-05-05 13:22:39+00:00,en,0,0,0,0,"I like stories that involve searches for things from the past. Plus, I once had a summer job at the Gap…

https://t.co/WoWqW4gkBS",https://www.npr.org/2022/05/05/1096564202/gap-store-playlist-music-collection
10coisunyanta,2022-05-05 13:21:24+00:00,ja,2,0,0,0,【定期/レコードとの出逢い】 以下にまとめてありますので、ご一読ください。 「金沢工業大学PMC（Popular Music Collection)に行ってきました♪」 https://t.co/oxT1DblJ1O,http://togetter.com/li/814495
HoneyHoneytan12,2022-05-05 13:19:28+00:00,ja,1,0,0,0,"「BEST OF A.B.C-Z 」-Music Collection- 好きな曲ばかり
忙しかった眠いわ笑またはっしいも応援に行く頑張るね心身に気をつけ頑張って

#橋本良亮　

楽天ブックスのご予約はこちらから→
https://t.co/MhCQDEaBc3

A.B.C-Z /【BEST OF A.B.C-Z】Disc2 https://t.co/mvXx73yBG9 
@YouTube
より","http://books.rakuten.co.jp/search?b=1&g=0, http://youtu.be/Y9Ctr5yZXoo"
FileForum,2022-05-05 13:15:02+00:00,en,1,0,0,0,Music Collection 3.5.2.0 released: https://t.co/vQdKRpVDwk,https://fileforum.com/detail/Music-Collection/1377192916/1
radiant_path,2022-05-05 13:06:07+00:00,en,1,0,0,0,@elibisme i was rolling. the boy doesn't do that(he actually enlightens me to classical pieces and music from his games)but then he knew i worked with music and has seen my music collection so....,
BouvrieMan,2022-05-05 12:53:56+00:00,en,0,0,0,0,"@TIDAL

Is it possible to shuffle my music collection, and is there only a dark mode possible in the apps?",
Mzokhon09397091,2022-05-05 12:48:59+00:00,en,2,0,0,0,@DavidMashabela Wow Deza that song by Luther Vandros..!!!What the World Needs now..!!!Tjoo that one reminds me my music collection Deza!!!,
margreis9,2022-05-05 12:40:58+00:00,en,0,0,0,0,A former Gap employee embarks on a quest to collect every in-store playlist https://t.co/3VSS4ZMERO,
AZPubRadio,2022-05-05 12:38:22+00:00,en,0,0,0,0,A former Gap employee embarks on a quest to collect every in-store playlist https://t.co/imWbcIAgrf,
helpYOUgetGAINS,2022-05-05 12:25:57+00:00,en,0,0,0,0,A former Gap employee embarks on a quest to collect every in-store playlist https://t.co/qN7gX5XuIo,https://www.npr.org/2022/05/05/1096564202/gap-store-playlist-music-collection
GillianFerrisKN,2022-05-05 12:25:45+00:00,en,0,0,0,0,A former Gap employee embarks on a quest to collect every in-store playlist https://t.co/nJM1vZ5Uw1,
Otmar_Ballmann,2022-05-05 12:12:29+00:00,en,0,0,0,0,Love Music Collection  - Best Old Beautiful Love Songs 2022 - Top 100 Classic Love Songs about Falling In Love 2022 - https://t.co/Xii3CEUCgP,https://youtu.be/Z6JAGLMOdhc
nikoncamera61,2022-05-05 12:03:36+00:00,en,4,0,2,0,"The Dave Brubeck Quartet - Time Out. Original released in 1959 this is the 1961 reissue, six eyes Label and display a small CBS logo, top, centered, in use 1961-1962, just prior to the first use of the two-eye labels. On Columbia records. A must for any Music collection. https://t.co/wYwtibzv7K",
DriXander,2022-05-05 11:32:50+00:00,en,1,0,0,0,"A former Gap employee embarks on a quest to collect every in-store playlist: https://t.co/J1DBTh5eF1 I’m glad he enjoyed the music so much, haha, I did not have that experience when I worked at a restaurant…",https://www.npr.org/2022/05/05/1096564202/gap-store-playlist-music-collection
grungerocks420,2022-05-05 11:22:21+00:00,en,2,0,2,1,"@darthbonn That's so awesome. My parents ""managed"" my music collection for a bit. Then I found NWA and 2 Live Crew and Slayer and they knew I was lost. ",
TAT_musicbot,2022-05-05 11:02:19+00:00,en,0,0,0,0,Splendid Drive / Tatsh Music Collection -J-,
pckun11,2022-05-05 11:01:39+00:00,ja,0,0,0,0,夜、１日の疲れを癒やすクラシック名曲集・Night Classical Music Collection（長時間作業用BGM)6時間42分　https://t.co/A88tcTv0yc,http://bgm18.sblo.jp/article/185335203.html
ParabolicToken,2022-05-05 10:42:24+00:00,en,15,0,5,8,"We are very much looking forward to launching a series of Parabolic NFT's once the Mind Music collection have all been minted.

Nearly 50% sold already, so don't miss out!

Follow the link to learn more:
https://t.co/gQRji8UQre https://t.co/DdlY1Jl7hr",https://baby.mindmusic.finance/nft-mint.html
DeynaLorne,2022-05-05 10:36:50+00:00,en,0,0,0,0,"Another cd for my music collection, loving the 90s lately :) https://t.co/s0SgKUxfRo",
CitizenWonk,2022-05-05 10:29:06+00:00,en,0,0,0,0,A former Gap employee embarks on a quest to collect every in-store playlist https://t.co/ooqruJIguX,http://dlvr.it/SPpGyY
ban_gard,2022-05-05 10:17:57+00:00,ja,0,0,0,0,コネクト / ClariS / 魔法少女まどか☆マギカ Music Collection [Disc 2] #NowPlaying,
TexasDem2,2022-05-05 10:16:37+00:00,en,0,0,0,0,"A former Gap employee embarks on a quest to collect every
in-store playlist 
https://t.co/aDV8oPf6vd",https://ift.tt/z4JyItg
NgoWK,2022-05-05 10:13:09+00:00,en,0,0,0,0,Ryuichi Sakamoto &amp; Joe Hisaishi Best Piano Music Collection - Relaxing I... https://t.co/S6auVfrgLL 來自 @YouTube,https://youtu.be/k9vJKFfTu4A
Apobangpo______,2022-05-05 10:05:33+00:00,en,0,0,0,0,"Here they are with their all type of music collection in one album
#BTS #BTS_Proof https://t.co/30RlkaIsAX",
jpquinn78,2022-05-05 10:02:22+00:00,en,0,0,1,0,I heard it first in the side room @berniequinn music collection.,
introducerakutn,2022-05-05 09:50:47+00:00,ja,0,0,0,0,【楽天ブックス限定先着特典】劇場版「RE:cycle of the PENGUINDRUM」MUSIC COLLECTION(アクリルキーホルダー) [ 橋本由香利 ] [楽天] https://t.co/RqTyEpQR5e #rakuafl https://t.co/fz1iWssqYz,https://a.r10.to/hui86r
JabezResourceGr,2022-05-05 09:50:19+00:00,en,0,0,0,0,New story on NPR: A former Gap employee embarks on a quest to collect every in-store playlist https://t.co/OBpbjXKeU0 https://t.co/kZfM9OZvqN,https://ift.tt/z4JyItg
JenniferD8133,2022-05-05 09:49:37+00:00,en,0,0,0,0,New story on NPR: A former Gap employee embarks on a quest to collect every in-store playlist https://t.co/ZvxPjAGOqK,https://ift.tt/z4JyItg
theKAdude,2022-05-05 09:47:09+00:00,en,4,2,0,1,New story on NPR: A former Gap employee embarks on a quest to collect every in-store playlist https://t.co/YFtDpqtqCZ,https://ift.tt/z4JyItg
RockersMovement,2022-05-05 09:45:18+00:00,en,0,0,0,0,"Roots, Rock, Reggae All Day Everyday! Follow us @RockersMovement Now Playing: Africa Music Collection - Soukous - Kanda Bongo Man - Bili Africa Music Collection Live from #Miami to the Global #Reggae Family. #ReggaeRockStars https://t.co/2Wx0rvtXJO",https://rockersmovementradio.com
SyeEllisPhotos,2022-05-05 09:45:04+00:00,en,0,0,0,0,A former Gap employee embarks on a quest to collect every in-store playlist https://t.co/QEwz3Uy1Xt https://t.co/yhhDf7Sguk,http://dlvr.it/SPp8k0
animatekyoto,2022-05-05 09:38:15+00:00,ja,1,0,0,0,"CD 舞台 MANKAI STAGE『A3!』ACT2! ～SPRING 2022～ MUSIC Collection
も 7/6発売

アニメイト特典：2L判ブロマイド

Blu-ray/DVDと一緒にご予約下さいどすえ～
#エーステ
バーコード表示はコチラ
https://t.co/UhVSQcXnnR",https://www.animate-onlineshop.jp/pd/2085812/?utm_source=twitter&utm_medium=social&utm_campaign=shop_animatekyoto_pd2085812_20220505
dicklibertyshow,2022-05-05 09:27:24+00:00,en,0,0,0,0,New story on NPR: A former Gap employee embarks on a quest to collect every in-store playlist https://t.co/pfcgSkfNot,https://ift.tt/z4JyItg
RockersMovement,2022-05-05 09:27:15+00:00,en,0,0,0,0,Follow us @RockersMovement Radio and fulljoy Reggae All Day #NowPlaying: Africa Music Collection - Koffi Olomide - Motomolo Africa Music Collection #EnablingChange and #CreatingSolutions Thru #Reggae https://t.co/2Wx0rvtXJO,https://rockersmovementradio.com
omunderdal,2022-05-05 09:21:43+00:00,en,0,0,0,0,A former Gap employee embarks on a quest to collect every in-store playlist Michael Bise collected the paper playlists for the music his Gap store played in the '90s. Now he's on a mission to hunt down a generation's worth of playlists. via NPR https://t.co/abcBBobCXe,https://ift.tt/z4JyItg
ZyiteGadgets,2022-05-05 09:09:35+00:00,en,0,0,0,0,A former Gap employee embarks on a quest to collect every in-store playlist https://t.co/Obp9i6FVsU https://t.co/ogt3uojM9A,http://dlvr.it/SPp4Fj
Knewz_Currently,2022-05-05 09:08:17+00:00,en,0,0,0,0,A former Gap employee embarks on a quest to collect every in-store playlist https://t.co/6pdXv8V3vn https://t.co/d7GixbitOJ,http://dlvr.it/SPp46l
GiGiCaponePR,2022-05-05 09:08:06+00:00,en,0,0,0,1,News:  A former Gap employee embarks on a quest to collect every in-store playlist https://t.co/J1mNGSH9hw via @NPR https://t.co/SeixHcLZ07,http://dlvr.it/SPp44Y
Sol_Danmeri,2022-05-05 09:08:03+00:00,en,0,0,0,0,A former Gap employee embarks on a quest to collect every in-store playlist: Michael Bise collected the paper playlists for the music his Gap store played in the '90s. Now he's on a mission to hunt down a generation's worth of playlists. https://t.co/xzMn9HDKqI,https://www.npr.org/2022/05/05/1096564202/gap-store-playlist-music-collection?utm_source=dlvr.it&utm_medium=twitter
xalfeed,2022-05-05 09:07:48+00:00,en,0,0,0,0,NPR: A former Gap employee embarks on a quest to collect every in-store playlist https://t.co/0Nd9RamNHT,https://l.xal.li/37hJ7h5
Ant22760437,2022-05-05 09:07:41+00:00,en,0,0,0,0,New story on NPR: A former Gap employee embarks on a quest to collect every in-store playlist https://t.co/mWmXzgAW65 https://t.co/cuYlzHPy5f,https://ift.tt/z4JyItg
leroyith,2022-05-05 09:07:40+00:00,en,0,0,0,0,New story on NPR: A former Gap employee embarks on a quest to collect every in-store playlist https://t.co/TFz58K7oIx,https://ift.tt/z4JyItg
kamzou08,2022-05-05 09:05:41+00:00,en,0,0,0,0,New story on NPR: A former Gap employee embarks on a quest to collect every in-store playlist https://t.co/wfW2m6CvQJ,https://ift.tt/z4JyItg
TAT_musicbot,2022-05-05 09:02:14+00:00,en,0,0,0,0,Lamentation / Tatsh Music Collection -I-,
pckun11,2022-05-05 08:48:55+00:00,ja,0,0,0,0,パワーがみなぎるクラシック名曲集・Power overflows Classical Music Collection（長時間作業用BGM)5時間53分　https://t.co/qityzyvhVB,http://bgm18.sblo.jp/article/185297573.html
emmaelry_,2022-05-05 08:32:15+00:00,en,3,0,0,0,"I discovered this morning, :)
a playlist of music from the Austen family’s personal music collection including some of Jane’s own compositions  https://t.co/dUjClAI7Fp",
Lapis_nowplay,2022-05-05 07:35:16+00:00,ja,1,0,0,0,"#nowplaying 
さくら、Reincarnation - 佐咲紗花 (さくら、もゆ。 Music Collection -Disc.1)

死んぢゃう…(？) https://t.co/QjywXD5UHo",
irwinglenn,2022-05-05 07:03:37+00:00,en,0,0,0,0,@benatargiraldo A few albums in my music collection... https://t.co/XwKVAytxHQ,
hoshinoruri16,2022-05-05 07:03:30+00:00,ja,0,0,0,0,恐竜戦隊コセイドン MUSIC COLLECTION https://t.co/SqYYCPSxEu,http://amzn.to/2H32eti
TAT_musicbot,2022-05-05 07:02:04+00:00,en,0,0,0,0,天風 / Tatsh Music Collection -J-,
BrendanMKav,2022-05-05 06:36:21+00:00,en,4,0,1,0,"@Nick_Merich 1/ Ownership in terms of IP for artists with easy royalty distribution, as well as in terms of collection for fans.. music it treated like a consumable in todays streaming world, when it should be about your music collection.. i.e. record/CD collection or iPod library..",
freddieArcuri,2022-05-05 06:24:05+00:00,en,2,0,0,0,"@badly_drawn_boy I imagine Nadines music collection all starts with:
‘The Best Of…….’",
Juju_TheMaestro,2022-05-05 06:16:45+00:00,en,4,0,0,1,"I seriously need to put thought into that collection of my best roasts.

It'll be like that TimeLife music collection that played loud as shit on Cartoon Network, but instead of Michael Bolton it's me saying ""I got USB cables harder than this nigga""",
BallsackFeed,2022-05-05 06:14:20+00:00,en,0,0,0,0,"Moai Song of Midday - Nintendo
Rhythm Heaven Complete Music Collection -  - 1:22
Now playing on https://t.co/oXiWlJc7Gh
#ballsackradio https://t.co/jYC4YILnQb",http://ballsackradio.com
BallsackFeed,2022-05-05 06:13:46+00:00,en,0,0,0,0,"Game Select - Nintendo
Rhythm Heaven Complete Music Collection - 2008 - 0:34
Now playing on https://t.co/oXiWlJc7Gh
#ballsackradio https://t.co/GZyGQNHArw",http://ballsackradio.com
YlSnMewATXcmrWv,2022-05-05 06:08:26+00:00,en,0,0,0,0,Check out Music_collection_memorie's video! #TikTok https://t.co/SLX1IEVbvk,https://vt.tiktok.com/ZSda8np2T/
FilmMusicSite,2022-05-05 05:42:03+00:00,en,0,0,0,0,Vittorio Lannucci has released a soundtrack for 'TV Music Collection' composed by Vittorio Lannucci https://t.co/RGpPEDgfU6 https://t.co/aDpOCdIZ6M,https://www.filmmusicsite.com/soundtracks.cgi?id=98413
sware_fm,2022-05-05 05:40:55+00:00,en,12,0,0,0,"@Nick_Merich Music collection was lost for about twenty years.
NFTs bring that back.",
TheBetterBot,2022-05-05 05:20:02+00:00,en,0,0,0,0,"Organize your music collection 

Type: Busy Work 

Participants: 1

Accessibility: 0/1 (zero being the most accessible)

Price: 0/1 (zero being free)

#education #recreational #social #diy #charity 
#cooking #relaxation #music #busywork",
KMC_JP,2022-05-05 05:07:52+00:00,ja,4,0,0,4,"はてなブログに投稿しました #はてなブログ
「KMC Music Collection Vol.5」リリースのお知らせ - KMC活動ブログ
https://t.co/WAMOIB0oGa",https://blog.kmc.gr.jp/entry/2022/05/05/140745
tonko2991,2022-05-05 05:05:46+00:00,ja,1,0,0,0,初めてA.B.C-ZのCDを買おうか迷うなら、絶対コレ！A.B.C-Zはバラエティ番組やドラマだけじゃないよ♡歌とダンスの実力は本当に凄いグループ！ #ABCZ #橋本良亮 #戸塚祥太 #河合郁人 #五関晃一 #塚田僚一 https://t.co/DEsT0f3XF8,https://amzn.to/3LH2YFa
KMC_JP,2022-05-05 05:02:40+00:00,ja,12,1,0,3,"本日より音楽作品集「KMC Music Collection Vol.5」を販売開始しました！
https://t.co/twezyPHc3a",https://kmc-jp.booth.pm/items/3837243
TAT_musicbot,2022-05-05 05:02:30+00:00,ja,0,0,0,0,Liberate 〜赤い海の夜明け〜 / Tatsh Music Collection -I-,
subjectzro,2022-05-05 04:48:18+00:00,en,6,0,0,0,"Keep the Left out of my music collection, media consumption, but keep the Right the fuck far FAR out of anybody's bedroom or womb. Both sides are absolute shitstains.",
H4RDH34D55,2022-05-05 04:40:00+00:00,en,1,0,0,0,"I am a big believer give people what they want. If drugs give a person that zest or bounce they need to be happy and productive then FFS let them do it. Big brother has no right to take that away from them. take  look around, bet your music collection has a heroin addict in there",
BallsackFeed,2022-05-05 04:00:26+00:00,en,0,0,0,0,"Showtime - Nintendo
Rhythm Heaven Complete Music Collection - 2008 - 1:54
Now playing on https://t.co/oXiWlJc7Gh
#ballsackradio https://t.co/TqWaq7V9P4",http://ballsackradio.com
aniota_pwrttn,2022-05-05 03:57:35+00:00,ja,0,0,0,0,「魔法少女まどか☆マギカ Music Collection」。OP・ED・挿入歌の全てが収録された神盤。,
