user,created_at,lang,like_count,quote_count,reply_count,retweet_count,tweet,URL
TheBetterBot,2022-05-05 05:20:02+00:00,en,0,0,0,0,"Organize your music collection 

Type: Busy Work 

Participants: 1

Accessibility: 0/1 (zero being the most accessible)

Price: 0/1 (zero being free)

#education #recreational #social #diy #charity 
#cooking #relaxation #music #busywork",
killvore,2022-05-05 05:13:06+00:00,en,0,0,0,0,@hotdogsladies Thank you for yet another reason to rummage in my music collection  https://t.co/M58vNse3y5,
KMC_JP,2022-05-05 05:07:52+00:00,ja,4,0,0,4,"はてなブログに投稿しました #はてなブログ
「KMC Music Collection Vol.5」リリースのお知らせ - KMC活動ブログ
https://t.co/WAMOIB0oGa",https://blog.kmc.gr.jp/entry/2022/05/05/140745
tonko2991,2022-05-05 05:05:46+00:00,ja,1,0,0,0,初めてA.B.C-ZのCDを買おうか迷うなら、絶対コレ！A.B.C-Zはバラエティ番組やドラマだけじゃないよ♡歌とダンスの実力は本当に凄いグループ！ #ABCZ #橋本良亮 #戸塚祥太 #河合郁人 #五関晃一 #塚田僚一 https://t.co/DEsT0f3XF8,https://amzn.to/3LH2YFa
KMC_JP,2022-05-05 05:02:40+00:00,ja,12,1,0,3,"本日より音楽作品集「KMC Music Collection Vol.5」を販売開始しました！
https://t.co/twezyPHc3a",https://kmc-jp.booth.pm/items/3837243
TAT_musicbot,2022-05-05 05:02:30+00:00,ja,0,0,0,0,Liberate 〜赤い海の夜明け〜 / Tatsh Music Collection -I-,
subjectzro,2022-05-05 04:48:18+00:00,en,5,0,0,0,"Keep the Left out of my music collection, media consumption, but keep the Right the fuck far FAR out of anybody's bedroom or womb. Both sides are absolute shitstains.",
H4RDH34D55,2022-05-05 04:40:00+00:00,en,1,0,0,0,"I am a big believer give people what they want. If drugs give a person that zest or bounce they need to be happy and productive then FFS let them do it. Big brother has no right to take that away from them. take  look around, bet your music collection has a heroin addict in there",
BallsackFeed,2022-05-05 04:00:26+00:00,en,0,0,0,0,"Showtime - Nintendo
Rhythm Heaven Complete Music Collection - 2008 - 1:54
Now playing on https://t.co/oXiWlJc7Gh
#ballsackradio https://t.co/TqWaq7V9P4",http://ballsackradio.com
aniota_pwrttn,2022-05-05 03:57:35+00:00,ja,0,0,0,0,「魔法少女まどか☆マギカ Music Collection」。OP・ED・挿入歌の全てが収録された神盤。,
Natalie91Marie,2022-05-05 03:47:47+00:00,en,0,0,0,0,"@BTSChartsDailyx But trust me, I want this just as much as all of you! It pains me to know that Ddaeng doesn’t live with the rest of my music collection.",
yuiyui_songbot,2022-05-05 03:44:02+00:00,ja,0,0,0,0,【エビバデビル エブリデビル】プリパラの黒須あろまキャラソン。軽快なリズムと間奏のウィスパーが印象的。「PriPara Music Collection vol.2」収録。 #牧野由依 #MakinoYui #YuiMakino,
BallsackFeed,2022-05-05 03:37:28+00:00,en,0,0,0,0,"Horse Machine 4 - Nintendo
Rhythm Heaven Complete Music Collection - 2008 - 0:22
Now playing on https://t.co/oXiWlIUwOJ
#ballsackradio https://t.co/qdRZ7Igw4S",http://ballsackradio.com
Natalie91Marie,2022-05-05 03:28:16+00:00,en,0,0,0,0,"@i_am_bts_ddaeng I really don’t want to get my hopes up, but I’ve been longing for the day that Ddaeng can live with the rest of my music collection.",
BallsackFeed,2022-05-05 03:25:41+00:00,en,0,0,0,0,"Munchy Monk - Nintendo
Rhythm Heaven Fever Complete Music Collection - 2011 - 2:02
Now playing on https://t.co/oXiWlJc7Gh
#ballsackradio https://t.co/yvQo4GB19G",http://ballsackradio.com
rliriano,2022-05-05 03:22:47+00:00,en,2,0,0,0,@Cooopahtroopa Create a @Poolsuite type of website so visitors can listen  to your music collection. ,
_xion_bot,2022-05-05 02:48:28+00:00,en,0,0,0,0,"【Works info：14】

TOUHOU Guitar ROCK BEST 2
東方志奏 Ex2 Spell -Regeneration-

【iTunes】https://t.co/rV5dUweTsE
【Google Play Music】https://t.co/fXdIvB45l9

#touhou","https://itunes.apple.com/jp/album/touhoushisou-ex2-spell-regeneration/1455476925, https://play.google.com/store/music/collection/cluster?clp=sgMjCiEKG0EzMzNhbGJ2cWdjNjRwdnZyaWx2aTM0cnBjbRADGAI%3D:S:ANO1ljKVUoM&gsr=CiayAyMKIQobQTMzM2FsYnZxZ2M2NHB2dnJpbHZpMzRycGNtEAMYAg%3D%3D:S:ANO1ljID8Cs"
CherylTheLibr_n,2022-05-05 02:44:02+00:00,en,0,0,0,0,"Day 124
Dancing Fantasy
Midnight Boulevard 

#ListenWithMe: https://t.co/iJNDOsom5k

Listening my way thru my own music collection.
1 album/d. 1 yr.
Albums owned on CD/vinyl/cassette only.

#MyLibraryMyListens #1yr365albums_2022_124 #1yr365albums #music #cassette",https://www.allmusic.com/album/midnight-boulevard-mw0000607123
animatenara,2022-05-05 02:40:15+00:00,ja,0,0,0,0,"【アルバム予約情報】
「MANKAI STAGE『A3!』ACT2! ～SPRING 2022～ MUSIC Collection」が好評ご予約受付中ナラ

#アニメイト特典 は《2L判ブロマイド》♪

#エーステ
レジにてバーコードご提示で簡単予約
https://t.co/JF7TgRoKU4",https://www.animate-onlineshop.jp/pd/2085812/?utm_source=twitter&utm_medium=social&utm_campaign=shop_animatenara_pd2085812_20220505
Light6389,2022-05-05 02:37:59+00:00,en,0,0,0,0,"@CertiKCommunity @melos_studio @CertiKTech What can be generated by merging a Melos NFT with an emerging music collection? and do you have any audit on security yet?
@cyptobpyzzzz
 
@RSharma117
 
@SSikdarIndia",
BallsackFeed,2022-05-05 01:49:45+00:00,en,0,0,0,0,"Remix 3 (I Feel Fine!!  Mana Ogawa) - Nintendo
Rhythm Heaven Fever Complete Music Collection - 2011 - 2:32
Now playing on https://t.co/oXiWlJc7Gh
#ballsackradio https://t.co/suRHnZJxwe",http://ballsackradio.com
Mark56813319,2022-05-05 01:47:16+00:00,en,0,0,0,0,"I'm doing a daily challenge to share my music collection from A to Z.  'Reunion' by Black Sabbath was released in 1998.  My favorites from this album are 'Sabbath Bloody Sabbath' and 'Psycho Man'.  Which are your favorites?

#HardRock #progressiverock #classicrock https://t.co/QuoDeUMnpe",
10coisunyanta,2022-05-05 01:21:25+00:00,ja,0,0,0,0,【定期/レコードとの出逢い】 以下にまとめてありますので、ご一読ください。 「金沢工業大学PMC（Popular Music Collection)に行ってきました♪」  https://t.co/oxT1DblJ1O,http://togetter.com/li/814495
pckun11,2022-05-05 00:48:56+00:00,ja,0,0,0,0,クラシック名曲集－ヴァイオリン曲・Classical Music Collection－Violin Music（長時間作業用BGM)3時間31分　https://t.co/my2qHHsm1n,http://bgm18.sblo.jp/article/185310898.html
JMacMingoPhotos,2022-05-05 00:20:31+00:00,en,1,0,0,1,"@_creativethings #New drop on #Algogems
Our #Nami #hollywood and #music Collection #Album
Great way to get into #NFTs or expand your #Collection #70s #music
#rocknroll #algo #opensea #AlgoNFT #Algorand #NFTdrops #algofam #Nftart #Collectors #gems #Digitalart
Link below https://t.co/S33LD0HNn0 https://t.co/sUZnmHt2AC",https://www.algogems.io/gallery/JMacMingoPhotos
JMacMingoPhotos,2022-05-05 00:19:28+00:00,en,1,0,0,0,"@Wandler14 #New drop on #Algogems
Our #Nami #hollywood and #music Collection #Album
Great way to get into #NFTs or expand your #Collection #70s #music
#rocknroll #algo #opensea #AlgoNFT #Algorand #NFTdrops #algofam #Nftart #Collectors #gems #Digitalart
Link below https://t.co/S33LD0HNn0 https://t.co/4cTSkkxB9D",https://www.algogems.io/gallery/JMacMingoPhotos
HoneyHoneytan12,2022-05-05 00:08:17+00:00,ja,1,0,0,0,"「BEST OF A.B.C-Z 」-Music Collection- 好きな曲ばかり
忙しいまたはっしいも応援に行く頑張る楽しんで心身に気をつけ頑張って

#橋本良亮　

楽天ブックスのご予約はこちらから→
https://t.co/MhCQDErEe3

A.B.C-Z /【BEST OF A.B.C-Z】Disc2 https://t.co/mvXx73gss1 
@YouTube
より","http://books.rakuten.co.jp/search?b=1&g=0, http://youtu.be/Y9Ctr5yZXoo"
