user,tweet id,created_at,lang,like_count,quote_count,reply_count,retweet_count,tweet,URL
POOKSomnia,1532462601837416448,2022-06-02 20:42:10+00:00,en,4,1,2,1,"Finally released the start of a 1/1 music collection 

1) Used @manifoldxyz to create a #Web3 custom contract
2) Minted a 1/1 asset 
3) Import + auction at @ArtivaApp (which uses @ourZORA) to customize a platform for the collection 

Smooth process 

https://t.co/h88MnlHBDx https://t.co/8bzRwwwe7T",https://systems-test.artiva.app/
MidTNSearcher,1532459729208889344,2022-06-02 20:30:45+00:00,en,11,0,0,0,"@SpiritofPines Make sure you get access to his music collection, guy has taste",
JamesKelseyART,1532456351049216001,2022-06-02 20:17:20+00:00,en,3,0,1,1,"I've just rediscovered @AdamsonBarry in my music collection. My God!

This man knows how to belt out a song with a jazzy, golden voice.

Jazz Devil will set the mood...
https://t.co/RNaVpyjsLk",https://youtu.be/aj8Tc_opCwQ
MusicWildemann,1532456321504755715,2022-06-02 20:17:13+00:00,en,0,0,0,0,"@NFTshills Sound on 

""TAKIWATANGA “ (each person's own space and time) 
is my first Music NFT in @foundation
a Soundscape for my Cinematic Music Collection
Take a listen 
Living Cover by @PolyCalumma

https://t.co/oZzkBpIZi7",
MusicWildemann,1532456053757165589,2022-06-02 20:16:09+00:00,en,0,0,0,0,"@blueringerNFT Sound on 

""TAKIWATANGA “ (each person's own space and time) 
is my first Music NFT in @foundation
a Soundscape for my Cinematic Music Collection
Take a listen 
Living Cover by @PolyCalumma

https://t.co/oZzkBpIZi7",
AmbitionVision_,1532455842729148416,2022-06-02 20:15:19+00:00,en,2,0,0,1,real talk this was my favourite album of his. I'm so thankful for my big brother and his music collection sometimes  https://t.co/VDqjQ2Wbuk,
MusicWildemann,1532455753096871947,2022-06-02 20:14:57+00:00,en,1,0,0,0,"@cemrecemil7 Sound on 

""TAKIWATANGA “ (each person's own space and time) 
is my first Music NFT in @foundation
a Soundscape for my Cinematic Music Collection
Take a listen 
Living Cover by @PolyCalumma

https://t.co/oZzkBpIZi7",
MusicWildemann,1532455342663254020,2022-06-02 20:13:19+00:00,en,0,0,0,0,"@Bard_NFT Sound on 

""TAKIWATANGA “ (each person's own space and time) 
is my first Music NFT in @foundation
a Soundscape for my Cinematic Music Collection
Take a listen 
Living Cover by @PolyCalumma

https://t.co/oZzkBpIZi7",
MusicWildemann,1532455309779910679,2022-06-02 20:13:12+00:00,en,0,0,0,0,"@1Minanse Sound on 

""TAKIWATANGA “ (each person's own space and time) 
is my first Music NFT in @foundation
a Soundscape for my Cinematic Music Collection
Take a listen 
Living Cover by @PolyCalumma

https://t.co/oZzkBpIZi7",
MusicWildemann,1532455261205676060,2022-06-02 20:13:00+00:00,en,0,0,0,0,"@ela_ela12070782 Sound on 

""TAKIWATANGA “ (each person's own space and time) 
is my first Music NFT in @foundation
a Soundscape for my Cinematic Music Collection
Take a listen 
Living Cover by @PolyCalumma

https://t.co/oZzkBpIZi7",
MusicWildemann,1532455227575746565,2022-06-02 20:12:52+00:00,en,0,0,0,0,"@TophearthNFT Sound on 

""TAKIWATANGA “ (each person's own space and time) 
is my first Music NFT in @foundation
a Soundscape for my Cinematic Music Collection
Take a listen 
Living Cover by @PolyCalumma

https://t.co/oZzkBpIZi7",
hwoznhr,1532455034386104321,2022-06-02 20:12:06+00:00,en,0,0,1,0,starting my music collection as of rn https://t.co/JmGTJIE4Qx,
EtherMikee,1532453308882993172,2022-06-02 20:05:15+00:00,en,20,0,0,1,"$LOST, Vinyls, cassettes, music collection, meditation app, AR,  and more and yet there’s still stuff they have to share this is such a low risk bet I can’t fkn wait https://t.co/v2J85ylZzQ",
hina_momo_og,1532452234830790692,2022-06-02 20:00:59+00:00,ja,0,0,0,0,"【予約】「MANKAI STAGE『A3！』ACT2！ ～SPRING 2022～」MUSIC Collection/春組（MANKAI STAGE）
エーステ　エースリー　4

発売日： 2022/7/6

https://t.co/52Sz2BUc7l",https://al.dmm.com/?lurl=https%3A%2F%2Fwww.dmm.com%2Fmono%2Fcd%2F-%2Fdetail%2F%3D%2Fcid%3Dcd_244pccg2150s%2F&af_id=shoutneko-013&ch=toolbar&ch_id=link
Harpe85,1532451828021051394,2022-06-02 19:59:22+00:00,en,0,0,0,0,Aggressive War Epic Music Collection! Most Powerful Military soundtracks https://t.co/n37MRr2AUR via @YouTube,https://youtu.be/LMQ8sSvqphg
MusicWildemann,1532447655481204736,2022-06-02 19:42:47+00:00,en,1,0,0,1,"@_SPREE__ Sound on 

""TAKIWATANGA “ (each person's own space and time) 
is my first Music NFT in @foundation
a Soundscape for my Cinematic Music Collection
Take a listen 
Living Cover by @PolyCalumma

https://t.co/oZzkBpIZi7",
SandyBain16,1532446640564584463,2022-06-02 19:38:45+00:00,en,2,0,0,0,@RockNRoLL_85 Of course! Even though it’s far from being a personal favourite (it’s not even my favourite PF album) but it’s an absolutely essential part of any music collection,
MusicWildemann,1532446126812676099,2022-06-02 19:36:42+00:00,en,1,0,0,0,"@poweruplilynft Sound on 

""TAKIWATANGA “ (each person's own space and time) 
is my first Music NFT in @foundation
a Soundscape for my Cinematic Music Collection
Take a listen 
Living Cover by @PolyCalumma

https://t.co/oZzkBpIZi7",
MusicWildemann,1532445152924643328,2022-06-02 19:32:50+00:00,en,1,0,0,0,"@Crypto_DJ5 Sound on 

""TAKIWATANGA “ (each person's own space and time) 
is my first Music NFT in @foundation
a Soundscape for my Cinematic Music Collection
Take a listen 
Living Cover by @PolyCalumma

https://t.co/oZzkBpIZi7",
MusicWildemann,1532445125992923136,2022-06-02 19:32:44+00:00,en,1,0,0,0,"@SirSmithNFT Sound on 

""TAKIWATANGA “ (each person's own space and time) 
is my first Music NFT in @foundation
a Soundscape for my Cinematic Music Collection
Take a listen 
Living Cover by @PolyCalumma

https://t.co/oZzkBpIZi7",
MusicWildemann,1532445101749944324,2022-06-02 19:32:38+00:00,en,2,1,0,1,"@drstrangelv Sound on 

""TAKIWATANGA “ (each person's own space and time) 
is my first Music NFT in @foundation
a Soundscape for my Cinematic Music Collection
Take a listen 
Living Cover by @PolyCalumma

https://t.co/oZzkBpIZi7",
MusicWildemann,1532445026843869185,2022-06-02 19:32:20+00:00,en,0,0,0,0,"@INT331 Sound on 

""TAKIWATANGA “ (each person's own space and time) 
is my first Music NFT in @foundation
a Soundscape for my Cinematic Music Collection
Take a listen 
Living Cover by @PolyCalumma

https://t.co/oZzkBpIZi7",
antigrizelda,1532443068535914499,2022-06-02 19:24:33+00:00,en,1,0,1,0,@7Osyd Omg have you ever seen Questlove’s music collection? Absolutely insane,
BluaPapilio,1532442683758858240,2022-06-02 19:23:01+00:00,en,0,0,0,0,"I have some of the weirdest songs in my music collection all because of fanvids. Half the time listening to the song reminds me of the fanvid too, even if it's been yeaaars.",
RandymH,1532434375622676486,2022-06-02 18:50:01+00:00,en,0,0,0,0,@geostylegeo I'd show them my music collection.,
aidan_laden,1532434008088403968,2022-06-02 18:48:33+00:00,en,2,0,1,0,"And this is after 10 hours, a bottle of rubbing alcohol (i didn't drink any ) about 20 Stanley knife blades and half my music collection. Just the floors now and I'm a happy chef https://t.co/S5J0S77hfR",
MusicWildemann,1532433444755623963,2022-06-02 18:46:19+00:00,en,0,0,0,0,"@Poseidon_SF Sound on 

""TAKIWATANGA “ (each person's own space and time) 
is my first Music NFT in @foundation
a Soundscape for my Cinematic Music Collection
Take a listen 
Living Cover by @PolyCalumma

https://t.co/oZzkBpIZi7",
MusicWildemann,1532432573175037952,2022-06-02 18:42:51+00:00,en,0,0,0,0,"@maheenisketchy Sound on 

""TAKIWATANGA “ (each person's own space and time) 
is my first Music NFT in @foundation
a Soundscape for my Cinematic Music Collection
Take a listen 
Living Cover by @PolyCalumma

https://t.co/oZzkBpIZi7",
MusicWildemann,1532432540962902016,2022-06-02 18:42:43+00:00,en,0,0,0,0,"@MLC_NFT Sound on 

""TAKIWATANGA “ (each person's own space and time) 
is my first Music NFT in @foundation
a Soundscape for my Cinematic Music Collection
Take a listen 
Living Cover by @PolyCalumma

https://t.co/oZzkBpIZi7",
MusicWildemann,1532432504342335508,2022-06-02 18:42:34+00:00,en,0,0,0,0,"@reativeart Sound on 

""TAKIWATANGA “ (each person's own space and time) 
is my first Music NFT in @foundation
a Soundscape for my Cinematic Music Collection
Take a listen 
Living Cover by @PolyCalumma

https://t.co/oZzkBpIZi7",
MusicWildemann,1532432354777649164,2022-06-02 18:41:59+00:00,en,0,0,0,0,"@NftShiller5 Sound on 

""TAKIWATANGA “ (each person's own space and time) 
is my first Music NFT in @foundation
a Soundscape for my Cinematic Music Collection
Take a listen 
Living Cover by @PolyCalumma

https://t.co/oZzkBpIZi7",
MusicWildemann,1532432322036912132,2022-06-02 18:41:51+00:00,en,0,0,0,0,"@omgnft22 Sound on 

""TAKIWATANGA “ (each person's own space and time) 
is my first Music NFT in @foundation
a Soundscape for my Cinematic Music Collection
Take a listen 
Living Cover by @PolyCalumma

https://t.co/oZzkBpIZi7",
MusicWildemann,1532432177887072270,2022-06-02 18:41:17+00:00,en,0,0,0,0,"@plasmchain Sound on 

""TAKIWATANGA “ (each person's own space and time) 
is my first Music NFT in @foundation
a Soundscape for my Cinematic Music Collection
Take a listen 
Living Cover by @PolyCalumma

https://t.co/oZzkBpIZi7",
MusicWildemann,1532432155271385088,2022-06-02 18:41:11+00:00,en,1,0,0,0,"@Emmnftt Sound on 

""TAKIWATANGA “ (each person's own space and time) 
is my first Music NFT in @foundation
a Soundscape for my Cinematic Music Collection
Take a listen 
Living Cover by @PolyCalumma

https://t.co/oZzkBpIZi7",
MusicWildemann,1532432123088490503,2022-06-02 18:41:04+00:00,en,0,0,0,0,"@MrFoxxnft Sound on 

""TAKIWATANGA “ (each person's own space and time) 
is my first Music NFT in @foundation
a Soundscape for my Cinematic Music Collection
Take a listen 
Living Cover by @PolyCalumma

https://t.co/oZzkBpIZi7",
MusicWildemann,1532432099285864448,2022-06-02 18:40:58+00:00,en,0,0,0,0,"@Nftdabster Sound on 

""TAKIWATANGA “ (each person's own space and time) 
is my first Music NFT in @foundation
a Soundscape for my Cinematic Music Collection
Take a listen 
Living Cover by @PolyCalumma

https://t.co/oZzkBpIZi7",
MusicWildemann,1532432065811075088,2022-06-02 18:40:50+00:00,en,0,0,0,0,"@thetitanborn Sound on 

""TAKIWATANGA “ (each person's own space and time) 
is my first Music NFT in @foundation
a Soundscape for my Cinematic Music Collection
Take a listen 
Living Cover by @PolyCalumma

https://t.co/oZzkBpIZi7",
MusicWildemann,1532432032550244359,2022-06-02 18:40:42+00:00,en,0,0,0,0,"@aegean2356 Sound on 

""TAKIWATANGA “ (each person's own space and time) 
is my first Music NFT in @foundation
a Soundscape for my Cinematic Music Collection
Take a listen 
Living Cover by @PolyCalumma

https://t.co/oZzkBpIZi7",
MusicWildemann,1532432003630518272,2022-06-02 18:40:35+00:00,en,0,0,0,0,"@DrY70126107 Sound on 

""TAKIWATANGA “ (each person's own space and time) 
is my first Music NFT in @foundation
a Soundscape for my Cinematic Music Collection
Take a listen 
Living Cover by @PolyCalumma

https://t.co/oZzkBpIZi7",
MusicWildemann,1532431978909290503,2022-06-02 18:40:29+00:00,en,0,0,0,0,"@bright_lightart Sound on 

""TAKIWATANGA “ (each person's own space and time) 
is my first Music NFT in @foundation
a Soundscape for my Cinematic Music Collection
Take a listen 
Living Cover by @PolyCalumma

https://t.co/oZzkBpIZi7",
MusicWildemann,1532431936060280842,2022-06-02 18:40:19+00:00,en,1,0,0,0,"@simplynft11 Sound on 

""TAKIWATANGA “ (each person's own space and time) 
is my first Music NFT in @foundation
a Soundscape for my Cinematic Music Collection
Take a listen 
Living Cover by @PolyCalumma

https://t.co/oZzkBpIZi7",
MusicWildemann,1532431893555204100,2022-06-02 18:40:09+00:00,en,0,0,0,0,"@NFTprime1 Sound on 

""TAKIWATANGA “ (each person's own space and time) 
is my first Music NFT in @foundation
a Soundscape for my Cinematic Music Collection
Take a listen 
Living Cover by @PolyCalumma

https://t.co/oZzkBpIZi7",
MusicWildemann,1532431864039886848,2022-06-02 18:40:02+00:00,en,0,0,0,0,"@fvckw3b Sound on 

""TAKIWATANGA “ (each person's own space and time) 
is my first Music NFT in @foundation
a Soundscape for my Cinematic Music Collection
Take a listen 
Living Cover by @PolyCalumma

https://t.co/oZzkBpIZi7",
MusicWildemann,1532431802614304768,2022-06-02 18:39:47+00:00,en,0,0,0,0,"@Dosir14 Sound on 

""TAKIWATANGA “ (each person's own space and time) 
is my first Music NFT in @foundation
a Soundscape for my Cinematic Music Collection
Take a listen 
Living Cover by @PolyCalumma

https://t.co/oZzkBpIZi7",
MusicWildemann,1532431765268221966,2022-06-02 18:39:38+00:00,en,0,0,0,0,"@DropYourNFTs Sound on 

""TAKIWATANGA “ (each person's own space and time) 
is my first Music NFT in @foundation
a Soundscape for my Cinematic Music Collection
Take a listen 
Living Cover by @PolyCalumma

https://t.co/oZzkBpIZi7",
MusicWildemann,1532431724885549057,2022-06-02 18:39:29+00:00,en,0,0,0,0,"@xousael Sound on 

""TAKIWATANGA “ (each person's own space and time) 
is my first Music NFT in @foundation
a Soundscape for my Cinematic Music Collection
Take a listen 
Living Cover by @PolyCalumma

https://t.co/oZzkBpIZi7",
MusicWildemann,1532431555301363726,2022-06-02 18:38:48+00:00,en,0,0,0,0,"@SkurpySocial Sound on 

""TAKIWATANGA “ (each person's own space and time) 
is my first Music NFT in @foundation
a Soundscape for my Cinematic Music Collection
Take a listen 
Living Cover by @PolyCalumma

https://t.co/oZzkBpIZi7",
MusicWildemann,1532431451181961234,2022-06-02 18:38:23+00:00,en,0,0,0,0,"@CryptGem Sound on 

""TAKIWATANGA “ (each person's own space and time) 
is my first Music NFT in @foundation
a Soundscape for my Cinematic Music Collection
Take a listen 
Living Cover by @PolyCalumma

https://t.co/oZzkBpIZi7",
MusicWildemann,1532431404205756442,2022-06-02 18:38:12+00:00,en,0,0,0,0,"@CryptoGhostKing Sound on 

""TAKIWATANGA “ (each person's own space and time) 
is my first Music NFT in @foundation
a Soundscape for my Cinematic Music Collection
Take a listen 
Living Cover by @PolyCalumma

https://t.co/oZzkBpIZi7",
MusicWildemann,1532431316519735296,2022-06-02 18:37:51+00:00,en,0,0,0,0,"@kokid951 Sound on 

""TAKIWATANGA “ (each person's own space and time) 
is my first Music NFT in @foundation
a Soundscape for my Cinematic Music Collection
Take a listen 
Living Cover by @PolyCalumma

https://t.co/oZzkBpIZi7",
hina_momo_og,1532426949708107776,2022-06-02 18:20:30+00:00,ja,0,0,0,0,"【予約】「MANKAI STAGE『A3！』ACT2！ ～SPRING 2022～」MUSIC Collection/春組（MANKAI STAGE）
#エーステ　#エースリー　7

発売日： 2022/7/6

https://t.co/52Sz2BUc7l",https://al.dmm.com/?lurl=https%3A%2F%2Fwww.dmm.com%2Fmono%2Fcd%2F-%2Fdetail%2F%3D%2Fcid%3Dcd_244pccg2150s%2F&af_id=shoutneko-013&ch=toolbar&ch_id=link
228ThatGuyMike,1532423267314814977,2022-06-02 18:05:52+00:00,en,0,0,1,0,"I've tried out the Tribute64 controller a few times; I'll let you know what I think of the Brawler64 one.
I also got a 2DS Regular, as I thought it'd be useful for my music collection. My N2DSXL is starting to break down a bit, so.",
11171983XXX83,1532415129220005891,2022-06-02 17:33:32+00:00,en,0,0,1,0,AND EVERYONE ISN'T GETTING A WORSTEST POSSIBLE ENDING BUT OUR HUSBAND HAS LAST SAY. HE'S BABY DADDY MATERIAL. YOU KNOW CITE? THEY TRADE MUSIC AND ME AND MY WIFE PLAYED THEM INTO GIVING ALL THE MUSIC THEY HAD TO GIVE US SO MY WIVES HAVE THE COMPLETE MUSIC COLLECTION WE NEEDED TO,
ACNH_Jimmy,1532414124570955784,2022-06-02 17:29:32+00:00,en,3,0,0,0,"Screenshot of finished art in ProCreate.  The interface is more spread out!

Now begins the huge task of porting over my sheet music collection to Piascore. This will be a pain in the butt, lol. https://t.co/o1PHR9LQhH",
oasisfanboy,1532410487002087424,2022-06-02 17:15:05+00:00,en,0,0,0,0,My new music collection,
thesoundplays,1532403963575812097,2022-06-02 16:49:10+00:00,en,1,0,1,0,"@adehodges If I could only rescue one album from my entire music collection, it would be this.",
pckun11,1532403896710496256,2022-06-02 16:48:54+00:00,ja,0,0,0,0,かっこいいクラシック名曲集・Cool Classical Music Collection（長時間作業用BGM)5時間42分　https://t.co/e0mZnRACYO,http://bgm18.sblo.jp/article/185329091.html
Shocklee,1532401674760994818,2022-06-02 16:40:04+00:00,en,0,1,0,0,"Everything You Need to Build Your Very Own Digital Music Collection
https://t.co/kWoHuBIUGC https://t.co/2IrRViFtHu",https://buff.ly/3ztcVDd
UnityStoreDeals,1532392483430219776,2022-06-02 16:03:33+00:00,en,1,0,0,0,"'Synthwave Music Collection 03' launch discount ($7.50) https://t.co/4mUrNU9PLD

#gamedev #gamedevelopment  #Unity3D",https://assetstore.unity.com/packages/slug/223359?aid=1101l9zFC&utm_source=aff
hoshinoruri16,1532386110789324807,2022-06-02 15:38:13+00:00,ja,1,0,0,1,恐竜大戦争アイゼンボーグ MUSIC COLLECTION https://t.co/W8ypfyAHAE,http://amzn.to/2H4Wzmk
VVitchfynder,1532384725322682370,2022-06-02 15:32:43+00:00,en,5,0,0,0,Turnstile helping me through the back and forths to move the music collection.  Started on the CD’s now! https://t.co/YrvDMbTWGH,
UnityStoreDeals,1532377429926371330,2022-06-02 15:03:44+00:00,en,0,0,0,0,"'Sci-Fi Combat Music Collection' launch discount ($7.50) https://t.co/aeBItgxgy8

#gamedev #gamedevelopment  #Unity",https://assetstore.unity.com/packages/slug/223463?aid=1101l9zFC&utm_source=aff
